duration,tempo,energy,loudness,key,mode,acousticness,instrumentalness,speechiness,danceability,valence,liveness,time_signature,filename
300.0304761904762,84.72079918032787,0.10365597158670425,-28.45917510986328,2,1,0.5861575522987683,0.0,1.3460607988236006e-05,1.0,0.4481424178219502,0.017228598007932305,4,/volumes/Seagate/mtg-jamendo-dataset/02/1391302.mp3
537.6,117.45383522727273,0.1726173609495163,-11.514335632324219,0,0,0.5805116077365031,0.0,0.00531515059992671,1.0,0.588445666983979,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/264302.mp3
46.17197278911565,129.19921875,0.2281738817691803,-11.983097076416016,11,1,0.5737116686027015,0.0,0.0030853324569761753,1.0,0.6978947082740629,0.197050292044878,4,/volumes/Seagate/mtg-jamendo-dataset/02/1349102.mp3
79.99403628117913,120.18531976744185,0.1618913859128952,-14.059659004211426,2,1,0.5412759275765211,0.0,0.0013467850803863257,1.0,0.6954005014916933,0.7111586630344391,4,/volumes/Seagate/mtg-jamendo-dataset/02/1164202.mp3
343.02666666666664,143.5546875,0.20270825922489166,-14.364706993103027,0,0,0.5927645705187632,0.0,0.004293391713872552,1.0,0.5843400281684632,0.4746750742197037,4,/volumes/Seagate/mtg-jamendo-dataset/02/6702.mp3
202.44,107.666015625,0.3079783022403717,-9.330571174621582,4,1,0.610611486561528,0.0,0.006573445396497846,1.0,0.6307620100229415,0.1098762359470129,4,/volumes/Seagate/mtg-jamendo-dataset/02/12102.mp3
249.04,132.51201923076923,0.250823050737381,-9.47593879699707,0,1,0.5827690159576713,0.0,0.0013036802702117711,1.0,0.7070759166640447,0.5370226129889488,4,/volumes/Seagate/mtg-jamendo-dataset/02/347202.mp3
436.06204081632654,123.046875,0.10971347987651825,-25.649215698242188,0,0,0.5419082764307674,0.0,0.0001091599915525876,1.0,0.4302903069485591,0.0006506933277705684,4,/volumes/Seagate/mtg-jamendo-dataset/02/1375802.mp3
147.75256235827663,109.95678191489361,0.12793447077274323,-25.88024139404297,4,1,0.5460963866997666,0.0,0.001210376067319885,1.0,0.5184988687400774,0.0001892321597551927,4,/volumes/Seagate/mtg-jamendo-dataset/02/1110302.mp3
217.00024943310657,120.18531976744185,0.2172040194272995,-19.462987899780273,9,1,0.5610401166513582,0.0,0.0023199651623144746,1.0,0.6728979783991431,0.0030900302226655185,4,/volumes/Seagate/mtg-jamendo-dataset/02/1342002.mp3
302.0142916666667,104.16666666666667,0.12047433853149414,-16.984943389892578,4,1,0.6041707918260324,0.0,0.0005296033923514187,1.0,0.6309873838882538,0.08516949601471424,4,/volumes/Seagate/mtg-jamendo-dataset/02/1030902.mp3
158.64666666666668,132.51201923076923,0.18171504139900208,-17.668977737426758,7,0,0.5349256194654973,0.0,0.0003229822323191911,1.0,0.44151597466531,0.10574854910373688,4,/volumes/Seagate/mtg-jamendo-dataset/02/1324902.mp3
150.09390022675737,126.04801829268293,0.273494690656662,-12.533302307128906,4,1,0.5518372054712233,0.0,0.0007191986805992201,1.0,0.6446888520750729,0.01633272389881313,4,/volumes/Seagate/mtg-jamendo-dataset/02/973502.mp3
419.63102040816324,129.19921875,0.1989159733057022,-8.999357223510742,8,1,0.5897954920622649,0.0,0.0038828628603368998,1.0,0.6649393446950889,0.7886941730976105,4,/volumes/Seagate/mtg-jamendo-dataset/02/1051502.mp3
341.4987755102041,129.19921875,0.25067466497421265,-8.757840156555176,8,0,0.5767963495083888,0.0,0.0008370247960556298,1.0,0.6583984375,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/1197002.mp3
217.39102040816326,90.66611842105263,0.21742339432239532,-11.766929626464844,2,1,0.5663404619329127,0.0,0.0031133919255807996,1.0,0.6260188804978619,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/82802.mp3
90.82757369614512,123.046875,0.060857925564050674,-29.089923858642578,0,0,0.5790154334701807,0.0,0.0027436340460553765,1.0,0.49295105865488764,0.006673626485280693,4,/volumes/Seagate/mtg-jamendo-dataset/02/1193602.mp3
253.12501133786847,112.34714673913044,0.13929389417171478,-27.536354064941406,7,1,0.495916916459302,0.0,0.00017215398838743567,1.0,0.5023598664987748,0.006684009567834437,4,/volumes/Seagate/mtg-jamendo-dataset/02/1127402.mp3
256.78229166666665,127.8409090909091,0.17802612483501434,-16.368568420410156,6,1,0.5822001272925927,0.0,0.00021446910977829248,1.0,0.6739001226340164,0.7529027014970779,4,/volumes/Seagate/mtg-jamendo-dataset/02/1076602.mp3
148.42022675736962,105.46875,0.18309913575649261,-18.356571197509766,0,0,0.609084342149829,0.0,0.00045361161755863577,1.0,0.4425430043874111,0.2648623660206795,4,/volumes/Seagate/mtg-jamendo-dataset/02/1420602.mp3
211.95176870748298,120.18531976744185,0.31759750843048096,-7.225830078125,9,1,0.6261970050522981,0.0,0.00210323219653219,1.0,0.7158379501213602,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/155502.mp3
513.7529931972789,129.19921875,0.10077257454395294,-20.606990814208984,11,1,0.5770510545805025,0.0,0.001632826344575733,1.0,0.6782008932866181,0.16138695180416107,4,/volumes/Seagate/mtg-jamendo-dataset/02/1151702.mp3
405.47984126984124,129.19921875,0.17823171615600586,-11.881264686584473,9,1,0.5841531902905717,0.0,0.0011707837111316621,1.0,0.6810532625586851,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/1179202.mp3
330.02521541950114,92.28515625,0.07838898152112961,-19.573762893676758,4,1,0.5624276300686144,0.0,0.0024441039422526956,1.0,0.6893503159278433,0.01145541900768876,4,/volumes/Seagate/mtg-jamendo-dataset/02/28102.mp3
174.741768707483,109.95678191489361,0.20779012143611908,-16.430219650268555,1,0,0.5414727497083454,0.0,0.0011271497060079128,1.0,0.48713190132192774,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/1064502.mp3
203.58439909297053,109.95678191489361,0.10610343515872955,-19.59296226501465,2,1,0.5827003756204137,0.0,0.0015884212916716933,1.0,0.6316050850368568,0.2884276583790779,4,/volumes/Seagate/mtg-jamendo-dataset/02/1404902.mp3
212.58666666666667,86.1328125,0.08713318407535553,-19.554065704345703,7,1,0.5717703117705881,0.0,0.008994885720312595,1.0,0.6465350536823926,0.7693560421466827,4,/volumes/Seagate/mtg-jamendo-dataset/02/350002.mp3
376.80002267573695,99.38401442307692,0.18351000547409058,-15.163448333740234,7,0,0.540359021664559,0.0,0.004457248141989112,1.0,0.4738159594921699,0.1505386084318161,4,/volumes/Seagate/mtg-jamendo-dataset/02/1094402.mp3
258.8586621315193,139.6748310810811,0.23257066309452057,-14.951473236083984,3,0,0.5432615331707473,0.0,0.0022034113062545657,1.0,0.5594437144552518,0.35377565771341324,4,/volumes/Seagate/mtg-jamendo-dataset/02/1366702.mp3
325.7187074829932,90.66611842105263,0.043670061975717545,-32.27201461791992,4,1,0.5807363387342945,0.0,0.0004420012846821919,1.0,0.46636789644794996,3.1289944217860466e-05,4,/volumes/Seagate/mtg-jamendo-dataset/02/318602.mp3
1835.6767346938775,139.6748310810811,0.21236547827720642,-10.44588851928711,5,1,0.578566125068407,0.0,0.0011043477861676365,1.0,0.664150779076496,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/268702.mp3
72.43333333333334,114.84375,0.12183325737714767,-23.981658935546875,0,0,0.5535811085520397,0.0,0.015725681092590094,1.0,0.4425268792050066,0.26772549375891685,4,/volumes/Seagate/mtg-jamendo-dataset/02/1277702.mp3
126.44115646258503,99.38401442307692,0.02672567032277584,-36.2960205078125,9,1,0.523310287138807,0.0,0.00039419898530468345,1.0,0.5036665350532479,6.379291335179005e-06,4,/volumes/Seagate/mtg-jamendo-dataset/02/1193302.mp3
330.0115419501134,129.19921875,0.2683793306350708,-13.108024597167969,9,1,0.566219533741863,0.0,0.00014158472913550213,1.0,0.6521888155039204,0.11280269362032413,4,/volumes/Seagate/mtg-jamendo-dataset/02/934002.mp3
229.64535147392291,105.46875,0.02868030034005642,-39.76518630981445,11,1,0.5447765307444989,0.0,0.00017632026356295682,1.0,0.4898037657811613,8.402891893410924e-07,4,/volumes/Seagate/mtg-jamendo-dataset/02/1377102.mp3
147.69231292517006,129.19921875,0.20305921137332916,-6.993462562561035,1,0,0.5927573301280875,0.0,0.005268227658234537,1.0,0.6583984375,0.7183849811553955,4,/volumes/Seagate/mtg-jamendo-dataset/02/1297202.mp3
310.43265306122447,101.33272058823529,0.16377045214176178,-14.602879524230957,4,1,0.582050530190967,0.0,0.0005228581430856138,1.0,0.6048536450114443,0.26147399097681046,4,/volumes/Seagate/mtg-jamendo-dataset/02/298402.mp3
247.85814058956916,89.10290948275862,0.07883159816265106,-16.616273880004883,2,1,0.5524891513843833,0.0,0.008990571135655046,1.0,0.6982058189655174,0.9720005840063095,4,/volumes/Seagate/mtg-jamendo-dataset/02/409702.mp3
323.8160090702948,126.04801829268293,0.2806452214717865,-9.856913566589355,3,0,0.5715805985694207,0.0,0.000909976166440174,1.0,0.5553005537608541,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/1226702.mp3
387.6,161.4990234375,0.10480755567550659,-22.393714904785156,4,1,0.6115364483646926,0.0,0.0005339351773727685,1.0,0.6821279313470197,0.855581983923912,4,/volumes/Seagate/mtg-jamendo-dataset/02/1107102.mp3
336.82566893424035,120.18531976744185,0.2269395887851715,-16.401674270629883,2,0,0.5744534974486166,0.0,0.0011273850104771554,1.0,0.5604337172434004,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/1072902.mp3
246.9877551020408,161.4990234375,0.04926789179444313,-25.26320457458496,4,1,0.5601936346595848,0.0,0.0005719774053432047,1.0,0.5579993803811959,0.013335943222045898,4,/volumes/Seagate/mtg-jamendo-dataset/02/1365202.mp3
180.49086167800453,147.65625,0.2497832030057907,-10.486628532409668,7,1,0.5253684949881259,0.0,0.0005021506076445803,1.0,0.7178442555893646,0.6331891566514969,4,/volumes/Seagate/mtg-jamendo-dataset/02/98602.mp3
176.09945833333333,148.02631578947367,0.23902209103107452,-18.257471084594727,0,1,0.562734865385285,0.0,2.5446579456911422e-05,1.0,0.6309582889492078,0.06582968402653933,4,/volumes/Seagate/mtg-jamendo-dataset/02/1115702.mp3
407.5442176870748,112.34714673913044,0.1215488538146019,-26.985427856445312,2,1,0.5190504537563287,0.0,0.0004893464647466317,1.0,0.5285046557411834,0.006575850420631468,4,/volumes/Seagate/mtg-jamendo-dataset/02/1066202.mp3
345.0002494331066,139.6748310810811,0.19196517765522003,-15.28492259979248,5,1,0.5422258228279382,0.0,0.0010453273134771734,1.0,0.7037722046747363,0.5419087782502174,4,/volumes/Seagate/mtg-jamendo-dataset/02/1054102.mp3
213.9861224489796,84.72079918032787,0.21804942190647125,-13.659430503845215,2,1,0.534702306051732,0.0,0.00111004599602893,1.0,0.5970628499893688,0.9467508643865585,4,/volumes/Seagate/mtg-jamendo-dataset/02/1179602.mp3
213.6919274376417,129.19921875,0.17183691263198853,-16.68619728088379,0,1,0.55066543674208,0.0,0.00051322860235814,1.0,0.6645837927159757,0.22621087729930878,4,/volumes/Seagate/mtg-jamendo-dataset/02/1356502.mp3
127.66666666666667,120.18531976744185,0.1340852677822113,-27.375173568725586,0,1,0.547046800269347,0.0,5.4517644457519054e-05,1.0,0.45687960273305556,0.00033919215638889,4,/volumes/Seagate/mtg-jamendo-dataset/02/1385302.mp3
147.0,107.666015625,0.18619993329048157,-17.86880874633789,0,0,0.5655614082462371,0.0,0.0008689848182257265,1.0,0.4976337590066753,0.18096275627613068,4,/volumes/Seagate/mtg-jamendo-dataset/02/1320002.mp3
74.55884353741497,101.33272058823529,0.15501832962036133,-14.38609790802002,4,1,0.5381121135964304,0.0,0.00112260872265324,1.0,0.6321314689812777,0.49863792955875397,4,/volumes/Seagate/mtg-jamendo-dataset/02/1398502.mp3
247.84,161.4990234375,0.060747433453798294,-25.24138832092285,0,0,0.5632931508729704,0.0,0.0030941973673179746,1.0,0.6155151392958086,0.06590437144041061,4,/volumes/Seagate/mtg-jamendo-dataset/02/61202.mp3
216.26253968253968,107.666015625,0.12128792703151703,-23.973085403442383,5,0,0.5249792486175149,0.0,0.0005637732683680952,1.0,0.40564761684794665,0.010981203522533178,4,/volumes/Seagate/mtg-jamendo-dataset/02/683802.mp3
288.0,105.46875,0.11203201860189438,-19.76690673828125,9,1,0.5755025707035685,0.0,0.0027857721433974802,1.0,0.6224323439297361,0.3788096085190773,4,/volumes/Seagate/mtg-jamendo-dataset/02/1073702.mp3
312.9418594104308,139.6748310810811,0.16902342438697815,-19.923484802246094,9,1,0.5646045690189851,0.0,0.00014309780453913845,1.0,0.618866588079365,0.034858640283346176,4,/volumes/Seagate/mtg-jamendo-dataset/02/1372502.mp3
187.63637188208617,109.95678191489361,0.20358575880527496,-11.51814079284668,2,1,0.5531681055184827,0.0,0.0031894486164674163,1.0,0.6719882853088286,0.35879194736480713,4,/volumes/Seagate/mtg-jamendo-dataset/02/1066802.mp3
323.001179138322,123.046875,0.2018144428730011,-16.947477340698242,0,1,0.5606617721804089,0.0,0.00020912697800667956,1.0,0.5545525190631311,0.043290192261338234,4,/volumes/Seagate/mtg-jamendo-dataset/02/1388002.mp3
322.0095691609977,161.4990234375,0.22378157079219818,-13.268891334533691,9,1,0.583968649995023,0.0,0.0019473832799121737,1.0,0.7705328873474171,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/1326602.mp3
301.6533333333333,90.66611842105263,0.18074968457221985,-15.407222747802734,5,1,0.5750138391612362,0.0,0.00022333500237436965,1.0,0.588657363399219,0.09339643642306328,4,/volumes/Seagate/mtg-jamendo-dataset/02/492102.mp3
158.12501133786847,97.50884433962264,0.2793193757534027,-11.08474349975586,11,1,0.5643766736105919,0.0,0.0055689511355012655,1.0,0.6091128344391413,0.8271981030702591,4,/volumes/Seagate/mtg-jamendo-dataset/02/1086702.mp3
172.49759637188208,99.38401442307692,0.20697157084941864,-12.786150932312012,7,1,0.562449260018551,0.0,0.0005975504609523341,1.0,0.5997616357212778,0.17408177256584167,4,/volumes/Seagate/mtg-jamendo-dataset/02/1363602.mp3
390.26938775510206,161.4990234375,0.1946571320295334,-19.4149227142334,0,1,0.5482582571627079,0.0,0.00028351540822768584,1.0,0.648880187293089,0.2817370742559433,4,/volumes/Seagate/mtg-jamendo-dataset/02/1095102.mp3
228.80943310657597,151.99908088235293,0.22166259586811066,-8.47567367553711,7,1,0.5793698876453821,0.0,0.0015767772565595806,1.0,0.7718482645139785,0.3920617699623108,4,/volumes/Seagate/mtg-jamendo-dataset/02/1325602.mp3
280.72,112.34714673913044,0.06869275867938995,-34.16877746582031,2,1,0.48853623843880856,0.0,0.0008442448452115059,1.0,0.5196396566404929,1.5277423699444626e-05,4,/volumes/Seagate/mtg-jamendo-dataset/02/1390502.mp3
166.8118820861678,95.703125,0.09864096343517303,-20.684062957763672,2,1,0.5607258987786267,0.0,0.00028244717395864427,1.0,0.7799709290134649,0.09055900387465954,4,/volumes/Seagate/mtg-jamendo-dataset/02/1174902.mp3
199.49179138321995,143.5546875,0.32350993156433105,-14.561269760131836,8,0,0.5604683861442188,0.0,0.0011712701234500855,1.0,0.5629985219587664,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/262802.mp3
93.68043083900227,120.18531976744185,0.11300837993621826,-27.49372673034668,9,1,0.5722374890721544,0.0,0.001130539836594835,1.0,0.43412434096259045,7.979726035500789e-07,4,/volumes/Seagate/mtg-jamendo-dataset/02/1380602.mp3
315.2690476190476,120.18531976744185,0.18325336277484894,-12.81300163269043,7,1,0.5594108038373083,0.0,0.001456397061701864,1.0,0.6691326091308755,0.2611873298883438,4,/volumes/Seagate/mtg-jamendo-dataset/02/1189102.mp3
75.00301587301587,126.04801829268293,0.08239662647247314,-27.711742401123047,11,1,0.5453276867059453,0.0,2.299812240380561e-05,1.0,0.5905158602838018,0.01011767191812396,4,/volumes/Seagate/mtg-jamendo-dataset/02/1349402.mp3
179.6,161.4990234375,0.043257031589746475,-34.4240837097168,3,0,0.517232392712263,0.0,0.003988272976130247,1.0,0.4959542995671337,3.3416745282011107e-06,4,/volumes/Seagate/mtg-jamendo-dataset/02/1219602.mp3
79.27467120181406,126.04801829268293,0.1781565397977829,-11.313593864440918,0,0,0.5791808188110721,0.0,0.0018584844656288624,1.0,0.6221643178740455,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/1245902.mp3
351.63428571428574,120.18531976744185,0.2789306342601776,-17.810855865478516,11,1,0.5797277896953104,0.0,0.00013838271115673706,1.0,0.5487627534971302,0.3130194917321205,4,/volumes/Seagate/mtg-jamendo-dataset/02/87602.mp3
228.1360544217687,89.10290948275862,0.06490794569253922,-31.49358558654785,1,0,0.5569021213834968,0.0,0.002632238029036671,1.0,0.34150262127444614,0.0005520886770682409,4,/volumes/Seagate/mtg-jamendo-dataset/02/1336202.mp3
126.82424036281179,99.38401442307692,0.0881274938583374,-33.9946403503418,0,1,0.5352364966131397,0.0,1.5056245956657222e-05,1.0,0.45624290627352587,1.2863220035796985e-05,4,/volumes/Seagate/mtg-jamendo-dataset/02/1357402.mp3
210.21,109.95678191489361,0.13146774470806122,-12.991917610168457,0,1,0.5534430266775754,0.0,0.0031921786721795797,1.0,0.8073814810067805,0.7047111541032791,4,/volumes/Seagate/mtg-jamendo-dataset/02/1377202.mp3
201.82784580498867,120.18531976744185,0.18223688006401062,-15.93738079071045,2,1,0.5976153441528564,0.0,0.0007532506424468011,1.0,0.6289491860573801,0.2427474595606327,4,/volumes/Seagate/mtg-jamendo-dataset/02/1079402.mp3
226.97795918367348,109.95678191489361,0.08417391031980515,-25.46297264099121,0,1,0.4917725526903124,0.0,6.30714694125345e-05,1.0,0.6162527075322278,0.19959498196840286,4,/volumes/Seagate/mtg-jamendo-dataset/02/477402.mp3
50.40555555555556,132.51201923076923,0.03798235207796097,-35.88578414916992,9,1,0.5208831628051251,0.0,0.00014106889284448698,1.0,0.6017754505373454,0.00245250848820433,4,/volumes/Seagate/mtg-jamendo-dataset/02/1162602.mp3
165.50918367346938,139.6748310810811,0.16310271620750427,-15.196331024169922,7,1,0.531193512363985,0.0,0.0004591402685036883,1.0,0.7014574740918148,0.3336821496486664,4,/volumes/Seagate/mtg-jamendo-dataset/02/1083302.mp3
238.0,99.38401442307692,0.061444241553545,-31.611787796020508,11,1,0.5429438812666605,0.0,0.000544409456779249,1.0,0.4728502759846553,1.0943431760779276e-06,4,/volumes/Seagate/mtg-jamendo-dataset/02/1117702.mp3
316.19938775510207,126.04801829268293,0.3072691857814789,-7.164793014526367,7,0,0.5874732324977039,0.0,0.001831147586926818,1.0,0.6248589262347025,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/1234502.mp3
275.47891156462583,114.84375,0.14455072581768036,-13.90683364868164,4,1,0.5905284353946679,0.0,0.0025966999819502234,1.0,0.7154297121166033,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/1384802.mp3
164.11766439909297,135.99917763157896,0.24288973212242126,-10.476847648620605,9,1,0.5929420346539054,0.0,0.0023857431951910257,1.0,0.6949591390998107,0.75216144323349,4,/volumes/Seagate/mtg-jamendo-dataset/02/1079302.mp3
358.94104308390024,109.95678191489361,0.21381105482578278,-20.63117027282715,8,1,0.5581273904703139,0.0,0.00015837453247513622,1.0,0.5458355669915006,0.047351415269076824,4,/volumes/Seagate/mtg-jamendo-dataset/02/1066302.mp3
95.9998125,100.44642857142857,0.17913950979709625,-22.709003448486328,11,1,0.5323263550052607,0.0,0.0004318174906075001,1.0,0.5299528854720044,0.02543135778978467,4,/volumes/Seagate/mtg-jamendo-dataset/02/1112002.mp3
299.1495918367347,123.046875,0.19159184396266937,-23.075576782226562,8,0,0.5166329612530365,0.0,8.500745025230572e-06,1.0,0.4214575956367703,0.012917279964312911,4,/volumes/Seagate/mtg-jamendo-dataset/02/1228102.mp3
248.05877551020407,120.18531976744185,0.07494577020406723,-27.068700790405273,2,0,0.5560396519125859,0.0,0.0001681909525359515,1.0,0.4048025368203291,0.005600919830612838,4,/volumes/Seagate/mtg-jamendo-dataset/02/438202.mp3
406.0167120181406,109.95678191489361,0.1639423370361328,-19.17950439453125,10,0,0.5816428096562665,0.0,0.00028348002524580806,1.0,0.4300629394480228,0.13573328964412212,4,/volumes/Seagate/mtg-jamendo-dataset/02/958302.mp3
119.32,107.666015625,0.0906076580286026,-19.36387062072754,0,0,0.6070616774626507,0.0,0.0012265186524018645,1.0,0.4936050155652383,0.36462467163801193,4,/volumes/Seagate/mtg-jamendo-dataset/02/3902.mp3
261.09378684807257,129.19921875,0.26805493235588074,-15.003931999206543,10,0,0.5487139100277434,0.0,0.0009435133833903819,1.0,0.5124980410749022,0.0926015991717577,4,/volumes/Seagate/mtg-jamendo-dataset/02/1409402.mp3
279.92,132.51201923076923,0.16592887043952942,-14.26269817352295,9,1,0.5771185912393335,0.0,0.006335003301501274,1.0,0.6863501621301418,0.2898041531443596,4,/volumes/Seagate/mtg-jamendo-dataset/02/12302.mp3
39.476462585034014,126.04801829268293,0.08308209478855133,-30.750411987304688,5,0,0.5033291786771827,0.0,0.00033144884946523234,1.0,0.4213967070773562,0.001970100565813482,4,/volumes/Seagate/mtg-jamendo-dataset/02/1379502.mp3
531.2783673469388,120.18531976744185,0.08488111197948456,-18.299545288085938,4,1,0.5754076235065316,0.0,0.0016512363217771053,1.0,0.7168731366809351,0.2137923799455166,4,/volumes/Seagate/mtg-jamendo-dataset/02/1397902.mp3
120.18428571428572,139.6748310810811,0.1597566306591034,-10.149528503417969,9,1,0.5870782273433581,0.0,0.010046864859759808,1.0,0.7993496621621623,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/80802.mp3
236.54975056689344,126.04801829268293,0.17528988420963287,-25.105905532836914,4,1,0.5794831286398443,0.0,0.0009342615958303213,1.0,0.5921860632646883,0.06858348846435547,4,/volumes/Seagate/mtg-jamendo-dataset/02/1032702.mp3
200.3618820861678,126.04801829268293,0.08972478657960892,-20.120973587036133,3,0,0.5696559082717283,0.0,0.001288560451939702,1.0,0.5690521806761897,0.10177590884268284,4,/volumes/Seagate/mtg-jamendo-dataset/02/1095702.mp3
561.6,99.38401442307692,0.08306687325239182,-25.843719482421875,0,1,0.5200665613164075,0.0,0.0007567232823930681,1.0,0.5369733915061462,0.005344354431144893,4,/volumes/Seagate/mtg-jamendo-dataset/02/1193402.mp3
253.50666666666666,126.04801829268293,0.14287981390953064,-20.467660903930664,2,0,0.6208210774218647,0.0,0.004244870622642338,1.0,0.5090828184052629,0.36160092800855637,4,/volumes/Seagate/mtg-jamendo-dataset/02/1171002.mp3
62.20532879818594,126.04801829268293,0.04113513231277466,-33.9927978515625,2,1,0.5261225579939041,0.0,0.0029924229020252824,1.0,0.6096128734375381,4.676425760408165e-05,4,/volumes/Seagate/mtg-jamendo-dataset/02/1338302.mp3
272.71836734693875,126.04801829268293,0.27599990367889404,-14.989343643188477,9,1,0.5341278732826944,0.0,0.00011394705143175088,1.0,0.6330998547744049,0.06990082561969757,4,/volumes/Seagate/mtg-jamendo-dataset/02/240502.mp3
144.8289342403628,101.33272058823529,0.0482497401535511,-30.5068359375,2,0,0.5519976734486998,0.0,0.005261575570330024,1.0,0.3910086364122414,0.010397922014817595,4,/volumes/Seagate/mtg-jamendo-dataset/02/373202.mp3
312.0,101.33272058823529,0.2386128157377243,-15.629944801330566,0,1,0.5820608354913389,0.0,0.0001155811405624263,1.0,0.5450526237152622,0.290394090116024,4,/volumes/Seagate/mtg-jamendo-dataset/02/336202.mp3
251.0425170068027,120.18531976744185,0.1836625337600708,-18.352035522460938,7,0,0.6070032631204265,0.0,0.0001910322389448993,1.0,0.5438304386814579,0.04031705670058727,4,/volumes/Seagate/mtg-jamendo-dataset/02/1029002.mp3
237.75702947845804,107.666015625,0.12272891402244568,-19.070810317993164,4,1,0.5476787321028725,0.0,0.00017075547657441348,1.0,0.5653018158743449,0.16331661492586136,4,/volumes/Seagate/mtg-jamendo-dataset/02/653702.mp3
122.28571428571429,105.46875,0.04456503316760063,-31.066743850708008,10,0,0.5180162126509318,0.0,0.0004042027430841699,1.0,0.38919329821019644,3.5180508461962745e-06,4,/volumes/Seagate/mtg-jamendo-dataset/02/646802.mp3
454.55673469387756,139.6748310810811,0.17958857119083405,-13.406970977783203,9,1,0.5952078437871937,0.0,0.0005816103075630963,1.0,0.7288114577193534,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/18502.mp3
125.44,139.6748310810811,0.3421735465526581,-12.40119457244873,0,1,0.605525310032043,0.0,0.00048104261804837734,1.0,0.6407180491100609,0.012472172966226935,4,/volumes/Seagate/mtg-jamendo-dataset/02/1295902.mp3
259.7355102040816,87.5926906779661,0.0800466239452362,-20.025653839111328,6,1,0.5832054805562178,0.0,0.0037956987507641315,1.0,0.6364242466833172,0.5190601572394371,4,/volumes/Seagate/mtg-jamendo-dataset/02/250002.mp3
196.64172335600907,135.99917763157896,0.09448906034231186,-26.248382568359375,0,0,0.5221363488844093,0.0,7.723572343820706e-05,1.0,0.43199824319029323,0.0025853581610135734,4,/volumes/Seagate/mtg-jamendo-dataset/02/768502.mp3
236.27755102040817,161.4990234375,0.06768862158060074,-28.373510360717773,11,0,0.5351198015837553,0.0,0.003950744750909507,1.0,0.3706910117288139,0.020019898656755686,4,/volumes/Seagate/mtg-jamendo-dataset/02/1294202.mp3
332.0,120.18531976744185,0.12400610744953156,-16.9012393951416,10,0,0.6031030392427599,0.0,0.00817474303767085,1.0,0.634862316015477,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/1381902.mp3
197.54666666666665,135.99917763157896,0.13763582706451416,-18.417407989501953,7,1,0.5498865511220745,0.0,0.0005401738453656435,1.0,0.6776064009329645,0.01032985863275826,4,/volumes/Seagate/mtg-jamendo-dataset/02/1195702.mp3
179.65,135.99917763157896,0.15302643179893494,-13.6749267578125,0,1,0.6012670298982737,0.0,0.007311808643862605,1.0,0.6974143508097573,0.9847437590360641,4,/volumes/Seagate/mtg-jamendo-dataset/02/1281102.mp3
190.20106575963717,129.19921875,0.28451254963874817,-9.409933090209961,8,0,0.5613053675110409,0.0,0.0012317612709011883,1.0,0.5972536473372223,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/1249602.mp3
209.93544217687074,139.6748310810811,0.20207925140857697,-10.2518310546875,2,1,0.588587821541289,0.0,0.0037837709533050656,1.0,0.7662432061668085,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/02/220602.mp3
203.24,117.45383522727273,0.21787431836128235,-11.793789863586426,3,0,0.5778721651688841,0.0,0.00732063758186996,1.0,0.5583396824216988,0.018036450492218137,4,/volumes/Seagate/mtg-jamendo-dataset/02/400402.mp3
209.05795918367346,161.4990234375,0.2734139561653137,-16.784440994262695,9,1,0.5946403941757799,0.0,0.00012677588165388443,1.0,0.6504007637844238,0.1565239205956459,4,/volumes/Seagate/mtg-jamendo-dataset/02/1231902.mp3
288.5543764172336,126.04801829268293,0.1427435427904129,-15.732670783996582,4,1,0.5879794489690501,0.0,0.0002565074755693786,1.0,0.619558787447612,0.0867693591862917,4,/volumes/Seagate/mtg-jamendo-dataset/02/38402.mp3
158.91673469387754,132.51201923076923,0.31210261583328247,-6.1343770027160645,7,0,0.6103710652787034,0.0,0.003334315842948854,1.0,0.5858341625080008,0.33821888267993927,4,/volumes/Seagate/mtg-jamendo-dataset/02/429202.mp3
181.29839002267573,161.4990234375,0.15677958726882935,-24.729215621948242,9,1,0.6091562451552708,0.0,0.0015121419564820826,1.0,0.6121827685952002,9.56830263021402e-06,4,/volumes/Seagate/mtg-jamendo-dataset/02/1167902.mp3
