duration,tempo,energy,loudness,key,mode,acousticness,instrumentalness,speechiness,danceability,valence,liveness,time_signature,filename
199.97315192743764,107.666015625,0.11425164341926575,-23.92932891845703,7,1,0.5543135170002735,0.0,1.9251569938205648e-05,1.0,0.635849389961137,0.0016516048344783485,4,/volumes/Seagate/mtg-jamendo-dataset/01/1270901.mp3
174.7069387755102,105.46875,0.22329232096672058,-12.012545585632324,2,1,0.5723703786348997,0.0,0.0009547522058710456,1.0,0.6338966195942759,0.7564903795719147,4,/volumes/Seagate/mtg-jamendo-dataset/01/604701.mp3
348.513875,133.92857142857142,0.19099707901477814,-13.432676315307617,4,1,0.6104240883969771,0.0,0.001023506687488407,1.0,0.6854895843934576,0.12966806069016457,4,/volumes/Seagate/mtg-jamendo-dataset/01/226001.mp3
211.25224489795917,126.04801829268293,0.26930105686187744,-11.595470428466797,7,0,0.6155889158874961,0.0,0.001919274393003434,1.0,0.6437762184327104,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/332401.mp3
242.56863945578232,151.99908088235293,0.27279382944107056,-11.901240348815918,4,1,0.5954589778729034,0.0,0.0008693947456777096,1.0,0.7030806991301588,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/326901.mp3
307.3855328798186,129.19921875,0.1891826093196869,-8.836039543151855,8,0,0.6069774795173646,0.0,0.007084184791892767,1.0,0.6583984375,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/872001.mp3
144.1,100.44642857142857,0.22619503736495972,-17.118236541748047,7,1,0.5845795790817743,0.0,0.00015030198483145796,1.0,0.5642705388859509,0.339883491396904,4,/volumes/Seagate/mtg-jamendo-dataset/01/1080201.mp3
256.9764172335601,132.51201923076923,0.14338281750679016,-24.480865478515625,3,0,0.555159559165399,0.0,0.000104447561170673,1.0,0.4317901100616864,0.004970849840901792,4,/volumes/Seagate/mtg-jamendo-dataset/01/33501.mp3
128.31249433106575,129.19921875,0.19488012790679932,-16.272090911865234,0,1,0.5230480741088752,0.0,0.0005929930630372837,1.0,0.6701079649145957,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1165501.mp3
253.09092970521542,109.95678191489361,0.07589515298604965,-20.9964542388916,11,1,0.5416009319945017,0.0,0.003978479420766234,1.0,0.671103735417887,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/826301.mp3
277.6701133786848,114.84375,0.2444407343864441,-15.362160682678223,7,1,0.5719620690973006,0.0,0.0019290176569484174,1.0,0.5807377564126961,0.23987745866179466,4,/volumes/Seagate/mtg-jamendo-dataset/01/338001.mp3
297.06798185941045,120.18531976744185,0.11990681290626526,-19.966821670532227,4,1,0.5354644610323095,0.0,0.0007258793630171567,1.0,0.6224146830627579,0.049428874626755714,4,/volumes/Seagate/mtg-jamendo-dataset/01/1337401.mp3
111.45578231292517,84.72079918032787,0.08750054240226746,-20.062044143676758,11,1,0.586508925799266,0.0,0.000505745701957494,1.0,0.5715978583974162,0.0551077164709568,4,/volumes/Seagate/mtg-jamendo-dataset/01/1075201.mp3
140.17412698412699,135.99917763157896,0.20068638026714325,-26.974369049072266,11,0,0.5602143934979505,0.0,3.5318187201482942e-06,1.0,0.41106147395135406,0.0002105269413732458,4,/volumes/Seagate/mtg-jamendo-dataset/01/1269101.mp3
166.26562358276644,135.99917763157896,0.0586271807551384,-28.600093841552734,3,0,0.5328521478251957,0.0,0.0008974247029982507,1.0,0.4133262223615613,0.008765305974520743,4,/volumes/Seagate/mtg-jamendo-dataset/01/1030101.mp3
242.47530612244898,109.95678191489361,0.2978041172027588,-4.446208477020264,7,1,0.5907158868695106,0.0,0.003293341607786715,1.0,0.7399135638297873,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1388001.mp3
186.9206349206349,120.18531976744185,0.07624468207359314,-29.459409713745117,7,1,0.4983908082857429,0.0,2.2293421807262348e-05,1.0,0.6719397397553497,0.0004003144567832351,4,/volumes/Seagate/mtg-jamendo-dataset/01/961901.mp3
276.43201814058955,166.70866935483872,0.15690740942955017,-13.763123512268066,11,1,0.5509200407958086,0.0,0.0016283390577882528,1.0,0.8009387818023583,0.7392553240060806,4,/volumes/Seagate/mtg-jamendo-dataset/01/1095101.mp3
240.74,126.04801829268293,0.3809330463409424,-1.7403336763381958,0,0,0.6084631555538504,0.0,0.00800764700397849,1.0,0.637900715679139,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1378101.mp3
251.0769387755102,129.19921875,0.12942753732204437,-23.013578414916992,7,1,0.5289037551423768,0.0,0.00019083508959738538,1.0,0.5146729470338363,0.007732429075986147,4,/volumes/Seagate/mtg-jamendo-dataset/01/1238101.mp3
188.68,120.18531976744185,0.09405693411827087,-21.059417724609375,5,1,0.5385797032184385,0.0,0.001429186959285289,1.0,0.6165606904891844,0.09153482504189014,4,/volumes/Seagate/mtg-jamendo-dataset/01/3101.mp3
266.5181632653061,135.99917763157896,0.2775581181049347,-3.6223833560943604,5,0,0.5998404187840924,0.0,0.0025742644211277366,1.0,0.6436061827727642,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/842401.mp3
244.32192743764173,117.45383522727273,0.19028647243976593,-15.472622871398926,3,0,0.5698835055861966,0.0,0.0017459355876781046,1.0,0.4040608197945983,0.2347869612276554,4,/volumes/Seagate/mtg-jamendo-dataset/01/1066901.mp3
358.4172789115646,123.046875,0.10250616818666458,-28.27813720703125,6,1,0.5514535918421771,0.0,7.476141945517156e-05,1.0,0.48071549509128,0.007630573236383498,4,/volumes/Seagate/mtg-jamendo-dataset/01/1066201.mp3
219.01043083900225,120.18531976744185,0.19539621472358704,-10.437338829040527,5,0,0.5801609947453628,0.0,0.0019492711289785802,1.0,0.600607919423078,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/229001.mp3
250.85714285714286,112.34714673913044,0.18391965329647064,-18.111282348632812,4,1,0.5635101012483683,0.0,0.0008185767510440201,1.0,0.5812007066851652,0.2195405401289463,4,/volumes/Seagate/mtg-jamendo-dataset/01/1409401.mp3
219.8726530612245,166.70866935483872,0.1685333251953125,-13.420710563659668,7,0,0.5905236078813441,0.0,0.002257723768707365,1.0,0.679376384495578,0.1174533274024725,4,/volumes/Seagate/mtg-jamendo-dataset/01/415601.mp3
245.0,114.84375,0.09884719550609589,-23.489748001098633,7,1,0.5489805539241477,0.0,0.0020383824594318867,1.0,0.5487361196163955,0.008145670290105045,4,/volumes/Seagate/mtg-jamendo-dataset/01/1157701.mp3
185.81863945578232,139.6748310810811,0.27688488364219666,-13.280538558959961,4,1,0.5587770158071661,0.0,0.0027092446689493954,1.0,0.6620330494676393,0.13647357933223248,4,/volumes/Seagate/mtg-jamendo-dataset/01/718501.mp3
324.62666666666667,135.99917763157896,0.11857408285140991,-16.835176467895508,1,0,0.5189364022932388,0.0,0.0029179241973906755,1.0,0.5642071830119515,0.19012151286005974,4,/volumes/Seagate/mtg-jamendo-dataset/01/1194601.mp3
34.023061224489794,132.51201923076923,0.09936044365167618,-25.686634063720703,9,1,0.5848822252534143,0.0,0.027430803515017033,1.0,0.5811426943483143,0.0006085647692088969,4,/volumes/Seagate/mtg-jamendo-dataset/01/1314101.mp3
293.02666666666664,166.70866935483872,0.206352099776268,-10.982583999633789,0,0,0.5506631433139295,0.0,0.0072926057036966085,1.0,0.6859373474426809,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1101.mp3
651.9996371882086,114.84375,0.09105599671602249,-26.28574562072754,2,0,0.6291818282972791,0.0,5.20749636052642e-05,1.0,0.3991890324198921,0.002723512297961861,4,/volumes/Seagate/mtg-jamendo-dataset/01/167201.mp3
347.9510204081633,126.04801829268293,0.21661417186260223,-16.256587982177734,7,0,0.582634844787915,0.0,0.001800506841391325,1.0,0.5514971057386854,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1414201.mp3
427.02367346938775,129.19921875,0.053070712834596634,-20.587459564208984,4,1,0.5453672126182236,0.0,0.017430574167519808,1.0,0.7783984375,0.3854251652956009,4,/volumes/Seagate/mtg-jamendo-dataset/01/373601.mp3
455.2127891156463,123.046875,0.14684352278709412,-23.755826950073242,10,0,0.5187893499077134,0.0,4.559639364742907e-05,1.0,0.526440533982412,1.1827481785076088e-05,4,/volumes/Seagate/mtg-jamendo-dataset/01/1129801.mp3
274.3035827664399,105.46875,0.12152412533760071,-10.887039184570312,3,0,0.569258280498202,0.0,0.01537095895037055,1.0,0.6109375,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1273901.mp3
173.1122448979592,95.703125,0.15198644995689392,-19.893390655517578,2,1,0.579506915397956,0.0,0.0001444627887394745,1.0,0.5450235394321243,0.03382819937542081,4,/volumes/Seagate/mtg-jamendo-dataset/01/1174401.mp3
271.9863718820862,120.18531976744185,0.2498256266117096,-19.730167388916016,3,0,0.5685480982436819,0.0,0.0004915936879115179,1.0,0.44602911804535056,0.022610467858612537,4,/volumes/Seagate/mtg-jamendo-dataset/01/1378001.mp3
154.12244897959184,129.19921875,0.10391474515199661,-20.985689163208008,9,1,0.5447290239689044,0.0,0.0016357367858290672,1.0,0.5392676932208703,0.2710912190377712,4,/volumes/Seagate/mtg-jamendo-dataset/01/759301.mp3
241.78666666666666,109.95678191489361,0.16394123435020447,-11.338505744934082,11,1,0.5862379301991968,0.0,0.001633531996048987,1.0,0.671932524109489,0.1165415346622467,4,/volumes/Seagate/mtg-jamendo-dataset/01/213201.mp3
232.5681632653061,99.38401442307692,0.07850795239210129,-24.018747329711914,11,1,0.5959539030316843,0.0,0.00012690579023910686,1.0,0.5593100647136645,0.0023390546266455203,4,/volumes/Seagate/mtg-jamendo-dataset/01/250001.mp3
147.35383219954647,112.34714673913044,0.0380602590739727,-36.341583251953125,7,0,0.5330023040623026,0.0,0.0008217775030061603,1.0,0.32728636832717645,1.3018506024309318e-05,4,/volumes/Seagate/mtg-jamendo-dataset/01/1377101.mp3
219.9987074829932,114.84375,0.13903503119945526,-27.9144344329834,7,1,0.49860421694745827,0.0,1.4951428511267295e-05,1.0,0.5254450230085737,0.003731408214662224,4,/volumes/Seagate/mtg-jamendo-dataset/01/1331801.mp3
231.0,69.83741554054055,0.24462014436721802,-20.37612533569336,9,1,0.5303342481858315,0.0,0.00044509582221508026,1.0,0.48411461891892216,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1403901.mp3
187.8204081632653,135.99917763157896,0.06719210743904114,-28.4638614654541,7,0,0.5497735333012423,0.0,0.0039056186797097325,1.0,0.4564734967895854,4.9558495085477716e-08,4,/volumes/Seagate/mtg-jamendo-dataset/01/142201.mp3
237.0,107.666015625,0.08486618101596832,-23.475250244140625,10,0,0.5721536957530875,0.0,0.00021969559747958556,1.0,0.3953055757090258,0.059875003062188625,4,/volumes/Seagate/mtg-jamendo-dataset/01/1374201.mp3
192.6530612244898,120.18531976744185,0.150063619017601,-16.66349983215332,7,0,0.5928125025417671,0.0,0.00036820788227487355,1.0,0.5605438260051223,0.40369443595409393,4,/volumes/Seagate/mtg-jamendo-dataset/01/471601.mp3
300.5910204081633,84.72079918032787,0.059839531779289246,-27.724260330200195,9,1,0.586429628170219,0.0,0.0004943124367855489,1.0,0.6186615572957506,0.0419930275529623,4,/volumes/Seagate/mtg-jamendo-dataset/01/170601.mp3
341.2142857142857,129.19921875,0.21065641939640045,-10.115194320678711,8,0,0.5700144419113644,0.0,0.0017388235428370535,1.0,0.6518512548774349,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1196501.mp3
510.43650793650795,129.19921875,0.3434261381626129,-9.279608726501465,6,0,0.6057493916905664,0.0,0.0012157582968939096,1.0,0.5714418472552203,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1234501.mp3
333.00521541950116,120.18531976744185,0.31560683250427246,-10.584578514099121,7,1,0.6035573841540101,0.0,0.0007837547454982996,1.0,0.6557367082410037,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/133001.mp3
273.40045351473924,161.4990234375,0.35971131920814514,-0.7847951054573059,9,1,0.5988370600400547,0.0,0.005694588529877365,1.0,0.8382861559061933,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/997001.mp3
77.98124716553288,120.18531976744185,0.12619510293006897,-22.018400192260742,11,1,0.549234212975573,0.0,0.001211285765748471,1.0,0.6036360643657742,0.03300735494121909,4,/volumes/Seagate/mtg-jamendo-dataset/01/1084201.mp3
169.41278911564626,161.4990234375,0.10361403971910477,-21.04322052001953,10,0,0.614263266601145,0.0,0.0020665699266828597,1.0,0.4069018492581061,0.16768699511885643,4,/volumes/Seagate/mtg-jamendo-dataset/01/891601.mp3
296.0145416666667,144.23076923076923,0.2927097678184509,-12.071208000183105,9,1,0.6059334453269637,0.0,7.875319715822116e-05,1.0,0.6168276116778643,0.10623615235090256,4,/volumes/Seagate/mtg-jamendo-dataset/01/47401.mp3
98.56945578231293,126.04801829268293,0.018770107999444008,-43.10206604003906,9,1,0.5694049101461037,0.0,0.004668833571486175,1.0,0.40668634423510214,4.381353448934533e-06,4,/volumes/Seagate/mtg-jamendo-dataset/01/966301.mp3
34.41419501133787,126.04801829268293,0.35983359813690186,-9.361459732055664,7,1,0.5283108592309484,0.0,0.04047827795147896,1.0,0.7009800525037495,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1167301.mp3
238.03936507936507,103.359375,0.24770356714725494,-6.938713073730469,0,1,0.5799278031191388,0.0,0.0023387238616123796,1.0,0.8239981617647059,1.0,3,/volumes/Seagate/mtg-jamendo-dataset/01/969701.mp3
425.3529024943311,135.99917763157896,0.21077045798301697,-11.411099433898926,8,0,0.5886319256209664,0.0,0.0028066907543689013,1.0,0.6600321905311262,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1097201.mp3
218.98666666666668,161.4990234375,0.1751295030117035,-12.562721252441406,9,1,0.6127817536172354,0.0,0.006786013254895806,1.0,0.7492096841510618,0.10093970224261284,4,/volumes/Seagate/mtg-jamendo-dataset/01/160301.mp3
137.5,95.703125,0.13711684942245483,-24.693660736083984,9,1,0.529454030357701,0.0,4.113778322789585e-05,1.0,0.4992462830231758,0.039093573577702045,4,/volumes/Seagate/mtg-jamendo-dataset/01/1293701.mp3
191.11183673469387,103.359375,0.24808447062969208,-9.817038536071777,8,0,0.5719588344850401,0.0,0.0009880865982268006,1.0,0.5657395828128216,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1367201.mp3
210.00126984126985,105.46875,0.11607929319143295,-22.00080680847168,11,1,0.6100857417033241,0.0,0.00091647615772672,1.0,0.5501651941243892,0.011946551967412233,4,/volumes/Seagate/mtg-jamendo-dataset/01/1103301.mp3
134.37278911564627,161.4990234375,0.22723086178302765,-16.59678840637207,2,1,0.5204821393499204,0.0,0.00011654485206236131,1.0,0.7221738220286796,0.0810735672712326,4,/volumes/Seagate/mtg-jamendo-dataset/01/1375201.mp3
109.96079365079365,166.70866935483872,0.22207123041152954,-7.270451545715332,9,1,0.5863406851750146,0.0,0.013885604683309793,1.0,0.8534173387096775,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1264201.mp3
204.84,161.4990234375,0.30657729506492615,-6.867070198059082,2,1,0.6064139438979685,0.0,0.006274638930335641,1.0,0.7726538824998102,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/604301.mp3
259.0040816326531,129.19921875,0.20596714317798615,-10.994067192077637,8,1,0.5793273340108993,0.0,0.0034347904147580266,1.0,0.7174191518785917,0.6431750953197479,4,/volumes/Seagate/mtg-jamendo-dataset/01/1197001.mp3
598.5866666666667,101.33272058823529,0.07894203811883926,-28.080875396728516,7,1,0.5462115149248266,0.0,0.0035904909018427134,1.0,0.48933878796942115,9.097070687857922e-05,4,/volumes/Seagate/mtg-jamendo-dataset/01/1095601.mp3
165.0,112.34714673913044,0.06894905120134354,-30.321191787719727,2,1,0.5204231211790058,0.0,0.00022518057085108012,1.0,0.48560226073590407,4.177105381586443e-06,4,/volumes/Seagate/mtg-jamendo-dataset/01/1380601.mp3
129.99628117913832,120.18531976744185,0.11451973766088486,-27.262218475341797,2,1,0.5395211552733212,0.0,8.150868779921439e-06,1.0,0.5475793109895927,0.0008608242933405563,4,/volumes/Seagate/mtg-jamendo-dataset/01/1352901.mp3
201.79054421768708,147.65625,0.12126615643501282,-25.222698211669922,4,1,0.5295617438811225,0.0,1.1225251000723802e-05,1.0,0.601945000406218,0.00024149207092705183,4,/volumes/Seagate/mtg-jamendo-dataset/01/339101.mp3
196.5598185941043,120.18531976744185,0.2025940716266632,-15.385554313659668,0,0,0.5925855763368613,0.0,0.0011569713824428618,1.0,0.5544810391269683,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/203701.mp3
249.78285714285715,74.89809782608695,0.12635262310504913,-20.900110244750977,9,1,0.5552432303016954,0.0,0.0003491991010378115,1.0,0.5312614224711898,0.12386939488351345,4,/volumes/Seagate/mtg-jamendo-dataset/01/1031801.mp3
150.72557823129253,105.46875,0.17410817742347717,-10.135527610778809,9,1,0.578612299984556,0.0,0.006144419778138399,1.0,0.7188675808224498,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1420601.mp3
47.664,89.28571428571429,0.16014111042022705,-15.062485694885254,2,1,0.5604849187630985,0.0,0.050852296873927116,1.0,0.6779364317205966,0.19564468413591385,4,/volumes/Seagate/mtg-jamendo-dataset/01/1086301.mp3
196.85018140589568,143.5546875,0.24909940361976624,-11.935078620910645,9,1,0.58634811585341,0.0,0.00033639971661614254,1.0,0.6838022186776465,0.05031343549489975,4,/volumes/Seagate/mtg-jamendo-dataset/01/1009701.mp3
214.4175283446712,123.046875,0.2541879117488861,-17.074859619140625,5,0,0.5591279231931041,0.0,0.0006607892137253657,1.0,0.35532393802136725,0.7920041680335999,4,/volumes/Seagate/mtg-jamendo-dataset/01/1420701.mp3
242.96489795918367,172.265625,0.1712661236524582,-14.595514297485352,4,1,0.5728469151894753,0.0,4.240967427904252e-05,1.0,0.7425885509743662,5.087747467769077e-05,4,/volumes/Seagate/mtg-jamendo-dataset/01/23101.mp3
175.43836734693878,129.19921875,0.1215791255235672,-18.759357452392578,0,1,0.6017806179954025,0.0,0.002066655666567385,1.0,0.668232951555449,0.7224517315626144,4,/volumes/Seagate/mtg-jamendo-dataset/01/191401.mp3
212.83839002267572,120.18531976744185,0.05090801417827606,-24.681175231933594,7,0,0.5778706153799199,0.0,0.00027986958593828604,1.0,0.5108258554039882,0.06207365542650223,4,/volumes/Seagate/mtg-jamendo-dataset/01/342301.mp3
187.0,135.99917763157896,0.09726697951555252,-24.42542839050293,1,0,0.5868337386953542,0.0,0.0006545126088894904,1.0,0.5073844060800317,0.0031981125357560813,4,/volumes/Seagate/mtg-jamendo-dataset/01/1337901.mp3
263.3665306122449,107.666015625,0.180140882730484,-8.41344165802002,11,1,0.5830706673618516,0.0,0.0005535463424166664,1.0,0.6790144230769231,0.569307841360569,4,/volumes/Seagate/mtg-jamendo-dataset/01/199501.mp3
190.5371201814059,123.046875,0.30529752373695374,-8.0320463180542,2,1,0.5978775119278801,0.0,0.0009260045480914414,1.0,0.6789125687508836,0.18409952521324158,4,/volumes/Seagate/mtg-jamendo-dataset/01/1340001.mp3
463.99725623582765,114.84375,0.24557620286941528,-14.1350679397583,4,1,0.5483409674968588,0.0,0.0003909736988134682,1.0,0.6442473711239884,0.17732568085193634,4,/volumes/Seagate/mtg-jamendo-dataset/01/934001.mp3
227.36,139.6748310810811,0.16048453748226166,-15.992411613464355,1,1,0.5823951321372152,0.0,0.00030055239039938897,1.0,0.7126832825051308,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/3901.mp3
367.36,114.84375,0.21849676966667175,-15.231367111206055,11,1,0.5857363034104799,0.0,7.829567948647309e-05,1.0,0.6422717045757218,0.3839998319745064,4,/volumes/Seagate/mtg-jamendo-dataset/01/210601.mp3
219.528,140.625,0.2112184762954712,-18.944297790527344,6,1,0.576685207482015,0.0,0.0001879592236946337,1.0,0.6443038475720182,0.007067184196785092,4,/volumes/Seagate/mtg-jamendo-dataset/01/74801.mp3
204.2039909297052,117.45383522727273,0.1776481419801712,-14.465373039245605,7,1,0.5747887745320162,0.0,0.0008924156427383423,1.0,0.6695786277247429,0.17113514244556427,4,/volumes/Seagate/mtg-jamendo-dataset/01/1323001.mp3
275.1139002267574,103.359375,0.2818368673324585,-7.169436454772949,4,1,0.6149304780540066,0.0,0.0023544125142507255,1.0,0.6344759279675607,0.29017403721809387,4,/volumes/Seagate/mtg-jamendo-dataset/01/429201.mp3
205.75,135.99917763157896,0.279058575630188,-6.28262996673584,0,0,0.6064167108041278,0.0,0.0018468379857949913,1.0,0.6233521662876373,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1043001.mp3
185.14269841269842,139.6748310810811,0.23938457667827606,-17.363922119140625,0,0,0.570662816750159,0.0,0.00021294751059031114,1.0,0.5292536825582909,0.1492183841764927,4,/volumes/Seagate/mtg-jamendo-dataset/01/1248601.mp3
181.18637188208618,151.99908088235293,0.20489998161792755,-11.448970794677734,2,1,0.5524213968117831,0.0,0.0010234355286229402,1.0,0.7492158955347139,0.7184796780347824,4,/volumes/Seagate/mtg-jamendo-dataset/01/1347101.mp3
386.25,129.19921875,0.14749975502490997,-19.084060668945312,7,0,0.570184319099065,0.0,0.005722895613871515,1.0,0.5188620407021958,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/395801.mp3
277.05943310657597,123.046875,0.3650211989879608,-6.859790325164795,4,1,0.5815364421215343,0.0,0.0013112859742250293,1.0,0.7173364977509892,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1420501.mp3
347.53845804988663,129.19921875,0.07915084064006805,-24.075090408325195,2,1,0.5077199039964599,0.0,0.0028687407611869276,1.0,0.6870507401754172,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/1395501.mp3
375.3466666666667,93.96306818181819,0.0309994425624609,-28.137096405029297,7,1,0.5342865641791662,0.0,0.0008782512741163373,1.0,0.6330313641395092,0.004915628815069795,4,/volumes/Seagate/mtg-jamendo-dataset/01/311701.mp3
165.5998125,100.44642857142857,0.14156287908554077,-19.755287170410156,5,1,0.5651148901277071,0.0,0.0031503180507570505,1.0,0.6140481454448801,0.11430731974542141,4,/volumes/Seagate/mtg-jamendo-dataset/01/1112001.mp3
80.36798185941043,109.95678191489361,0.1310107707977295,-24.128036499023438,10,0,0.5756418721983124,0.0,0.0047888708068057895,1.0,0.4162351747411733,0.008067035814747214,4,/volumes/Seagate/mtg-jamendo-dataset/01/36701.mp3
310.2302040816327,117.45383522727273,0.05377805233001709,-29.642940521240234,10,0,0.6258906999054983,0.0,0.0002038034872384742,1.0,0.4439105036305281,0.0006186890095705166,4,/volumes/Seagate/mtg-jamendo-dataset/01/543401.mp3
311.21986394557825,120.18531976744185,0.1603417694568634,-20.00037384033203,3,0,0.5927595543148069,0.0,0.00035149532777722925,1.0,0.4945876270827624,0.0115796213503927,4,/volumes/Seagate/mtg-jamendo-dataset/01/1178801.mp3
332.2938775510204,129.19921875,0.12545885145664215,-15.591887474060059,0,0,0.5890334407456704,0.0,0.0015508726355619729,1.0,0.6015475830018786,0.5579473450779915,4,/volumes/Seagate/mtg-jamendo-dataset/01/442801.mp3
133.34721088435373,90.66611842105263,0.1454639434814453,-19.660137176513672,3,0,0.5477559077610077,0.0,0.00019863082707161084,1.0,0.6026288723478435,0.05360542330890894,4,/volumes/Seagate/mtg-jamendo-dataset/01/1400401.mp3
185.44462585034015,161.4990234375,0.11192019283771515,-19.245981216430664,9,1,0.5671497430141024,0.0,0.0021017901599407196,1.0,0.696274075373067,0.08808097802102566,4,/volumes/Seagate/mtg-jamendo-dataset/01/965601.mp3
138.85695833333332,140.625,0.1697663813829422,-10.61152172088623,6,1,0.5410659793874754,0.0,0.0057376655749976635,1.0,0.80125,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/121001.mp3
206.4645351473923,120.18531976744185,0.0509033240377903,-24.756669998168945,4,1,0.5612574261206156,0.0,0.0004919978964608163,1.0,0.6892376170585705,0.10672658681869507,4,/volumes/Seagate/mtg-jamendo-dataset/01/399201.mp3
389.8340589569161,143.5546875,0.09588681906461716,-18.612876892089844,3,0,0.5520406653734076,0.0,0.0034092399291694164,1.0,0.6238767384202196,0.21227380260825157,4,/volumes/Seagate/mtg-jamendo-dataset/01/1121101.mp3
227.31714285714287,129.19921875,0.062112536281347275,-31.354509353637695,5,0,0.522878174595044,0.0,0.000986219703918323,1.0,0.481461149974828,4.503212494455511e-05,4,/volumes/Seagate/mtg-jamendo-dataset/01/1227101.mp3
172.9851247165533,105.46875,0.0399903729557991,-36.111671447753906,4,1,0.5193954226707072,0.0,0.0005604146572295576,1.0,0.5094361706490285,3.558729986252729e-06,4,/volumes/Seagate/mtg-jamendo-dataset/01/1170401.mp3
368.63596371882085,95.703125,0.14336615800857544,-16.39898109436035,5,0,0.5733171616319954,0.0,0.00042692084389273077,1.0,0.4487608938027373,0.04177392926067114,3,/volumes/Seagate/mtg-jamendo-dataset/01/1194001.mp3
196.54,126.04801829268293,0.15229126811027527,-8.087793350219727,1,0,0.5984907388129667,0.0,0.006020985776558518,1.0,0.6520960365853659,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/01/945201.mp3
33.483174603174604,120.18531976744185,0.23436738550662994,-17.7194766998291,7,0,0.5644181748733856,0.0,0.005724268849007785,1.0,0.4801982579030421,0.20362529903650284,4,/volumes/Seagate/mtg-jamendo-dataset/01/1009601.mp3
308.8410430839002,147.65625,0.3032316267490387,-8.24834156036377,6,1,0.5875630539775012,0.0,0.0012987223744858056,1.0,0.7497432830842765,0.6676153838634491,4,/volumes/Seagate/mtg-jamendo-dataset/01/1157601.mp3
291.41333333333336,117.45383522727273,0.08274557441473007,-23.4714298248291,2,1,0.5838511945804282,0.0,0.0004833972343476489,1.0,0.5975795591555495,0.0007383791671600193,4,/volumes/Seagate/mtg-jamendo-dataset/01/114201.mp3
197.15179138321994,139.6748310810811,0.11670616269111633,-22.0469913482666,11,1,0.5212702890029506,0.0,0.0004167424631305039,1.0,0.6888628368407377,0.0006316450162557885,4,/volumes/Seagate/mtg-jamendo-dataset/01/1203201.mp3
296.1851041666667,125.0,0.1739455908536911,-18.391069412231445,6,1,0.5613743117181611,0.0,0.00012525804777396843,1.0,0.6275564486943817,0.2631198614835739,4,/volumes/Seagate/mtg-jamendo-dataset/01/1076601.mp3
298.2893424036281,139.6748310810811,0.10448332130908966,-22.00346565246582,4,1,0.567717238670713,0.0,0.009170245612040162,1.0,0.6056199314078651,0.019983372185379267,4,/volumes/Seagate/mtg-jamendo-dataset/01/1307201.mp3
219.85333333333332,99.38401442307692,0.2351521998643875,-10.147940635681152,4,1,0.5770611164828015,0.0,0.0004165188147453591,1.0,0.6276598070037367,0.9538672864437103,4,/volumes/Seagate/mtg-jamendo-dataset/01/661601.mp3
240.74448979591835,120.18531976744185,0.15512847900390625,-14.805561065673828,2,1,0.5670621448270132,0.0,0.001071341073838994,1.0,0.6934027306502395,0.7507016509771347,4,/volumes/Seagate/mtg-jamendo-dataset/01/74001.mp3
83.25002267573696,139.6748310810811,0.2052271068096161,-12.392130851745605,6,0,0.5728974160184153,0.0,0.004951335838995874,1.0,0.5796583685958427,0.313149094581604,4,/volumes/Seagate/mtg-jamendo-dataset/01/1398501.mp3
141.22562358276645,103.359375,0.11856256425380707,-20.17570686340332,4,1,0.5435637643734574,0.0,0.008952515199780464,1.0,0.5828681583644744,0.03959542140364647,4,/volumes/Seagate/mtg-jamendo-dataset/01/74601.mp3
