duration,tempo,acousticness,dynamic_range,energy,brightness,fullness,density,instrumentalness,danceability,valence,tension,filename
210.76,126.04801829268293,0.556461297309293,0.6365115356445311,0.1883978694677353,0.608060212294753,0.9404808090945888,0.41306142300158266,0.004247548896096206,0.30404835375457734,0.5684963921406009,0.6541239545802645,/volumes/Seagate/mtg-jamendo-dataset/04/117104.mp3
252.12498866213153,135.99917763157896,0.579738735842357,0.5339569091796875,0.2247449904680252,0.7836983781707579,1.0,1.0,0.0022447122656748045,0.6997509537404734,0.7094314562466542,0.6390219053191581,/volumes/Seagate/mtg-jamendo-dataset/04/1179404.mp3
169.83968253968254,129.19921875,0.5599271268126789,0.29747061157226556,0.20597635209560394,0.6902684483095862,0.8319712366963166,0.7193336323273685,0.0017700016042341993,0.521588138850864,0.6614898933466221,0.641853508085093,/volumes/Seagate/mtg-jamendo-dataset/04/1218204.mp3
114.91265306122449,139.6748310810811,0.4933026178096117,0.6146567306518554,0.0908852368593216,0.30320526536336445,0.4263275236976221,0.2710752110552021,0.00017335007577178206,0.2999980588667936,0.4044010413484184,0.651838476999672,/volumes/Seagate/mtg-jamendo-dataset/04/1306704.mp3
472.73673469387757,132.51201923076923,0.571135322051102,0.7958193359375002,0.24794447422027588,0.8103480636272473,1.0,0.5804886434630205,0.008299693333390196,0.6743019874620269,0.8050240384615384,0.6282552030269917,/volumes/Seagate/mtg-jamendo-dataset/04/1381404.mp3
415.0,97.50884433962264,0.5682654740811397,0.36086044311523435,0.24008141458034515,0.6916283912174754,1.0,0.3019255096596174,0.00664440519464903,0.6822025685882733,0.5293951094305872,0.6805502873628068,/volumes/Seagate/mtg-jamendo-dataset/04/1410604.mp3
229.97043083900226,129.19921875,0.5632042817454315,0.35092987060546876,0.11641649156808853,0.3523074600401503,0.5586173874783523,0.40060947906162386,0.0001769731318664813,0.5654966026800317,0.5878610165478486,0.6243377336549422,/volumes/Seagate/mtg-jamendo-dataset/04/1143804.mp3
85.0,120.18531976744185,0.5594721520947865,0.36396983337402344,0.22870755195617676,0.3465034535982209,0.7576608305102864,0.2178140052364741,0.0009700862136629355,0.5726708331595133,0.5153651554115627,0.6792616876219111,/volumes/Seagate/mtg-jamendo-dataset/04/1405304.mp3
298.04,117.45383522727273,0.5289604210559569,0.6978883514404299,0.0803796574473381,0.32697103853434484,0.532990344574724,0.23864265138444468,0.0003988485803636104,0.42295882918202865,0.5341904892357439,0.622098578833893,/volumes/Seagate/mtg-jamendo-dataset/04/285504.mp3
224.0,161.4990234375,0.5631506494749186,0.9368323669433595,0.13436084985733032,0.4507300121680969,0.725289884154235,0.16460418631345014,0.0035599156886632704,0.3,0.5680155395025172,0.6347667980481355,/volumes/Seagate/mtg-jamendo-dataset/04/565804.mp3
283.9436507936508,143.5546875,0.5397647589061421,0.8967087097167967,0.120368592441082,0.36805857226877303,0.7260431744071242,0.1482117444554255,0.0017387747421811197,0.6969773346210482,0.3461686721971913,0.6740989588393513,/volumes/Seagate/mtg-jamendo-dataset/04/1271904.mp3
620.391768707483,139.6748310810811,0.6142366168695632,0.8479337921142579,0.19858409464359283,0.5685555659951278,0.958118784790552,0.20451226586858381,0.004061158494641404,0.4108757621907012,0.5487872666898381,0.6617328207337257,/volumes/Seagate/mtg-jamendo-dataset/04/316604.mp3
95.53086167800454,126.04801829268293,0.5384743843265605,1.0,0.10075440257787704,0.27443556624834703,0.41086019832988696,0.2781181366316033,0.00010980969017915346,0.41688743830191155,0.41279991710817376,0.653711601506401,/volumes/Seagate/mtg-jamendo-dataset/04/1132804.mp3
97.22666666666667,87.5926906779661,0.5178428404391532,0.4090281219482423,0.08266298472881317,0.31728358996327727,0.6741940877380805,0.22322591918456497,0.0004508928394337849,0.6817266397374127,0.3777642079512291,0.654205832912127,/volumes/Seagate/mtg-jamendo-dataset/04/965304.mp3
1274.5433106575963,129.19921875,0.45227080345249515,0.48375526428222654,0.04431447759270668,0.14068525012984473,0.2237362288189493,0.06448354717740708,0.0015835191139859732,0.25900732897421913,0.3605487561047779,0.6438434607124188,/volumes/Seagate/mtg-jamendo-dataset/04/433604.mp3
330.00233560090703,129.19921875,0.5932718855834873,0.7020677947998046,0.20133961737155914,0.8667762210222638,1.0,0.5609342514533324,0.004439656169996444,0.9673353964120586,0.6848426162598944,0.6355137390017824,/volumes/Seagate/mtg-jamendo-dataset/04/1209804.mp3
321.82666666666665,135.99917763157896,0.5483353638505548,0.43598548889160155,0.20036926865577698,0.6583334180498507,1.0,0.3458371168127266,0.0023407797129370547,0.42000030785044157,0.5980612865139864,0.6525206794132824,/volumes/Seagate/mtg-jamendo-dataset/04/147504.mp3
171.39707482993197,107.666015625,0.5366057950374797,0.7664518280029298,0.09799864143133163,0.15591831969451495,0.48351276226880574,0.0800964177087412,0.0034185001029224736,0.7190187587772636,0.5765322665388153,0.6199730576075163,/volumes/Seagate/mtg-jamendo-dataset/04/26404.mp3
214.29696145124717,129.19921875,0.5965177791205303,0.6283391723632812,0.2100498229265213,0.6644509472957805,0.9257813043111612,0.44503771707634193,0.0018140964845476035,0.6907148767933795,0.6043495471197358,0.6547480268296004,/volumes/Seagate/mtg-jamendo-dataset/04/1166704.mp3
270.767052154195,151.99908088235293,0.5404687076722354,0.5239884719848633,0.07468760758638382,0.14713592795409805,0.20624483190538903,0.18233323084452868,0.00010265184094474696,0.3783255221613726,0.5539792795817305,0.616091682814752,/volumes/Seagate/mtg-jamendo-dataset/04/1241404.mp3
182.78748299319727,161.4990234375,0.5676565253424595,0.3821211547851563,0.04535701870918274,0.2692864071131521,0.5586825601638296,0.18304316507757012,0.00046304924236144216,0.2999999999999902,0.49702049862550146,0.6169244270102056,/volumes/Seagate/mtg-jamendo-dataset/04/1209204.mp3
225.90374149659863,107.666015625,0.5564393684236719,0.536000015258789,0.13810594379901886,0.40154538382263966,0.753245874134397,0.13504784539057232,0.0013965298456935984,0.8239927693143658,0.5263033992724191,0.644457459913163,/volumes/Seagate/mtg-jamendo-dataset/04/181604.mp3
170.0,120.18531976744185,0.5595885287959241,0.7006952819824218,0.0924190878868103,0.5944647856536184,0.9143134322610679,0.2980466817575367,0.0014541701935855066,0.2999999999999204,0.6458975665448191,0.6040913583302878,/volumes/Seagate/mtg-jamendo-dataset/04/1341304.mp3
267.5,95.703125,0.579660357948239,0.609451904296875,0.14337840676307678,0.5944296499252674,0.8291169549115007,0.28712972950657417,0.0012640914428519868,0.2999999999999787,0.6002062929416918,0.6315749678463694,/volumes/Seagate/mtg-jamendo-dataset/04/1385204.mp3
183.14448979591836,151.99908088235293,0.5794701327496585,0.21060321044921873,0.3234860301017761,0.6451363405006382,0.7753550267395738,1.0,0.0002742454721190853,0.6326326393473345,0.7732869021988987,0.6617975903968596,/volumes/Seagate/mtg-jamendo-dataset/04/112604.mp3
112.681179138322,90.66611842105263,0.5640543017109028,0.5090108489990235,0.2149825245141983,0.29926827123563116,0.5524291108409909,0.298387218366311,0.0003096567656282908,0.5261977566965134,0.3700369772246788,0.7033863133801755,/volumes/Seagate/mtg-jamendo-dataset/04/1265904.mp3
344.05002267573695,120.18531976744185,0.5489344717132632,0.34856201171875,0.039152875542640686,0.3582430769459615,0.5998531695372764,0.2806901104038374,0.00048763742221497963,0.6144899148061775,0.539927186689053,0.60610959785754,/volumes/Seagate/mtg-jamendo-dataset/04/318604.mp3
388.8,99.38401442307692,0.5844863424793336,0.30608596801757815,0.06178317964076996,0.6740278201683709,1.0,0.4565876381687762,0.0013317172412506248,0.5792169454039879,0.5325436227043504,0.6157332201298071,/volumes/Seagate/mtg-jamendo-dataset/04/1053404.mp3
379.37503401360544,132.51201923076923,0.5858402538605538,0.784513153076172,0.18751545250415802,0.5700394189827993,0.8501724270721225,0.3945181103737469,0.0014197866179012262,0.7041715861038674,0.5780869580540725,0.6518881712906824,/volumes/Seagate/mtg-jamendo-dataset/04/326904.mp3
289.71732426303856,139.6748310810811,0.5552840429877831,0.3479951171875,0.2483072131872177,0.49703032636286937,0.8379190117187124,0.23004608294930873,0.003316982487723275,0.2999999999999953,0.5252090958366302,0.6843487775800723,/volumes/Seagate/mtg-jamendo-dataset/04/1366704.mp3
284.1836961451247,139.6748310810811,0.572600007584682,0.5662879791259765,0.067290760576725,0.41018270337159274,0.6451395583467623,0.21474893333785045,0.0007255329091822154,0.6020707882851264,0.5287711119781179,0.6184704514119975,/volumes/Seagate/mtg-jamendo-dataset/04/827704.mp3
294.68356009070294,105.46875,0.5918975234669809,0.5576513061523438,0.11373294144868851,0.5146925572199125,0.7001080940087161,0.40017488867663087,0.00045675704083370774,0.3216233751375302,0.5101203447556912,0.6389197899703896,/volumes/Seagate/mtg-jamendo-dataset/04/1136904.mp3
229.0,120.18531976744185,0.53746195847609,0.21464044189453138,0.1271418035030365,0.4050526417335564,0.708299864556252,0.45158465485795546,0.0006653654610448794,0.7375875690301181,0.4677625527407697,0.6522185387129391,/volumes/Seagate/mtg-jamendo-dataset/04/1227904.mp3
236.22530612244898,120.18531976744185,0.5797383401963239,0.46065844726562494,0.16121548414230347,0.6155432609281588,0.8907097793895671,0.3709997398789538,0.0015628571538286768,0.8035941737588788,0.5774020428757356,0.6425571657160821,/volumes/Seagate/mtg-jamendo-dataset/04/81804.mp3
184.36,107.666015625,0.5306779011270589,0.5815764694213869,0.06788340955972672,0.2553722810263402,0.4029265475880513,0.24655126866130123,9.804340685705637e-05,0.5937251582351772,0.4144635072252563,0.6415453259964503,/volumes/Seagate/mtg-jamendo-dataset/04/1057704.mp3
435.744693877551,139.6748310810811,0.5668417332232525,0.37995605468749993,0.19348840415477753,0.4886076578313362,0.7949338156550583,0.34643920114997806,0.0008317920397699201,0.29999999367309066,0.6330951875719839,0.6430367879813231,/volumes/Seagate/mtg-jamendo-dataset/04/1153404.mp3
143.14285714285714,126.04801829268293,0.48476836240104515,0.849297203063965,0.034570932388305664,0.45977911507904373,0.6603694622776904,0.2235349039621783,0.0009266922730253037,0.353452121253898,0.5065254319023643,0.6111404492793171,/volumes/Seagate/mtg-jamendo-dataset/04/1170404.mp3
195.4132426303855,99.38401442307692,0.5715785644362591,0.4551180725097656,0.2742985486984253,0.35091616182252894,0.5947509763381386,0.333432254474636,0.0003194010258607241,0.6949679115974395,0.39789013988534716,0.7191694495543637,/volumes/Seagate/mtg-jamendo-dataset/04/1015404.mp3
140.90984126984128,126.04801829268293,0.5395134574761968,0.5057425842285156,0.12648087739944458,0.3553245886688201,0.6785698168932924,0.24894527317193746,0.0006607347724931502,0.675709907534632,0.4514561158146537,0.6552418927008693,/volumes/Seagate/mtg-jamendo-dataset/04/1151404.mp3
399.28269841269844,129.19921875,0.5999441904602989,0.25981996154785153,0.259823739528656,0.2462012353268245,0.45235659481073726,0.24954484593694506,0.00024815665250192204,0.48465329921914246,0.37868098569627534,0.717800349091061,/volumes/Seagate/mtg-jamendo-dataset/04/1413904.mp3
192.86666666666667,129.19921875,0.5787509723413168,0.18750653076171875,0.22815106809139252,0.6308351564434984,0.7991511407803036,1.0,0.0004968991024414814,0.6749200664790067,0.5605127550808171,0.6700318334967379,/volumes/Seagate/mtg-jamendo-dataset/04/400404.mp3
409.4209523809524,135.99917763157896,0.5612915006490515,0.5956264038085939,0.17369970679283142,0.7267385638141208,1.0,0.25699107454707043,0.008223022065375812,0.29999999996222143,0.6242644697474552,0.6376790004959283,/volumes/Seagate/mtg-jamendo-dataset/04/1097204.mp3
203.4,126.04801829268293,0.6529316576909447,0.3935113525390625,0.2846274971961975,0.11511790050181712,0.3220762351585922,0.11074924824590712,0.00033415988189598636,0.4469349759418157,0.35029182610151643,0.7324075337703277,/volumes/Seagate/mtg-jamendo-dataset/04/229604.mp3
195.92263038548754,147.65625,0.578781334757849,0.4074763488769531,0.2586894631385803,0.6229751050215209,0.9188396163759968,0.23517507905583912,0.002476336480407034,0.9572209728164387,0.5870028613651515,0.6757276344568586,/volumes/Seagate/mtg-jamendo-dataset/04/321104.mp3
217.52163265306123,90.66611842105263,0.553010191417433,0.412127685546875,0.25052905082702637,0.5599905232626331,0.8199280794997842,0.37184577492657933,0.001115486143647778,0.9190710572857865,0.5682109221784724,0.6765482738620351,/volumes/Seagate/mtg-jamendo-dataset/04/1074804.mp3
301.2266666666667,112.34714673913044,0.5664353842054594,0.8861674499511719,0.044012416154146194,0.1883518788263823,0.3069504591271699,0.1562081095257881,0.00014706407505960515,0.29873636550723776,0.3875569816689404,0.6383330734817045,/volumes/Seagate/mtg-jamendo-dataset/04/326504.mp3
79.99403628117913,120.18531976744185,0.6014823480040075,0.51141357421875,0.13244135677814484,0.5966296146809372,0.8834563312611682,0.5472574690918872,0.001613598529459632,0.9271297500708102,0.5580887677915352,0.6360611348818251,/volumes/Seagate/mtg-jamendo-dataset/04/1164204.mp3
68.74954648526077,135.99917763157896,0.41915242647936035,0.2808004608154297,0.12035621702671051,0.18694775727867766,0.18169388202301917,0.2357492936631494,2.1786265613495504e-05,0.7011432473942065,0.3149792688108397,0.6803323843674478,/volumes/Seagate/mtg-jamendo-dataset/04/1345304.mp3
241.25333333333333,147.65625,0.5913100929331442,0.39622647094726565,0.2987399101257324,0.6958613247342761,1.0,0.4532869316181131,0.003582092721748806,0.8164963218961492,0.6635675253005083,0.6748328625851621,/volumes/Seagate/mtg-jamendo-dataset/04/1104.mp3
147.0,156.60511363636363,0.5492769644222846,0.36289640045166016,0.08089571446180344,0.22194188189416605,0.46207669918029387,0.1779694187717426,0.0005840474012737496,0.2997708689493085,0.47715152990579945,0.6336921512250894,/volumes/Seagate/mtg-jamendo-dataset/04/37804.mp3
229.39997732426303,129.19921875,0.5753847702919644,0.4132557373046874,0.2366693764925003,0.6634076633412421,0.9138688472016893,0.6381590852701886,0.0010091765219704255,0.29999999999993615,0.6146587787680248,0.6622692197836951,/volumes/Seagate/mtg-jamendo-dataset/04/1373104.mp3
280.5902494331066,156.60511363636363,0.53529981746631,0.36706985473632814,0.08877476304769516,0.17737394370808424,0.3284970926452062,0.2379803194779848,8.481616451405034e-05,0.29965344856955267,0.4750398804519991,0.6369509386067704,/volumes/Seagate/mtg-jamendo-dataset/04/1066204.mp3
234.35897959183674,117.45383522727273,0.5585458356860378,0.3076305389404297,0.28414779901504517,0.8047576681076691,1.0,0.5572106241224901,0.006032177625341236,0.7075592886685194,0.7207945262116296,0.6581343024030903,/volumes/Seagate/mtg-jamendo-dataset/04/564204.mp3
211.93249433106575,126.04801829268293,0.5994747648771735,0.7886982727050781,0.10748876631259918,0.474591656707118,0.7302946448228215,0.2774713242613116,0.0010177607056881836,0.6516517763499898,0.6092072891454651,0.6168544980434427,/volumes/Seagate/mtg-jamendo-dataset/04/1132204.mp3
186.42666666666668,139.6748310810811,0.5557947351125908,0.8097568893432617,0.19868254661560059,0.6177162782329938,0.947631200396735,0.1838238823289964,0.00762481981082755,0.6326792918377959,0.5848396928651671,0.6545577782085829,/volumes/Seagate/mtg-jamendo-dataset/04/1319504.mp3
120.0,126.04801829268293,0.6001133626882573,0.6667613983154297,0.0525982491672039,0.6487161436828398,0.7026979854551354,0.8433526202522088,0.0001654504193068924,0.4988376593162961,0.6525496754555937,0.5884254346090746,/volumes/Seagate/mtg-jamendo-dataset/04/1380004.mp3
242.6198866213152,120.18531976744185,0.569231950998073,0.4881014556884765,0.22453774511814117,0.6615561319648897,0.9888601470719652,0.4760906050059639,0.0025310143396317306,0.6653634514912687,0.574550897688203,0.6659234087048902,/volumes/Seagate/mtg-jamendo-dataset/04/174904.mp3
64.64290249433107,103.359375,0.5513128898048958,1.0,0.027509333565831184,0.21195519699017767,0.35261688372383954,0.09536375105130362,0.0005201918530757118,0.29563270982284096,0.6570995661297283,0.5784834468577535,/volumes/Seagate/mtg-jamendo-dataset/04/974304.mp3
105.33333333333333,90.66611842105263,0.5104633367082778,0.6099082489013672,0.03751509264111519,0.18869828283850615,0.27363774189724455,0.1448355210985153,0.00018233944912941557,0.299992814825108,0.4386650681532418,0.6257724197201531,/volumes/Seagate/mtg-jamendo-dataset/04/303804.mp3
245.5624716553288,99.38401442307692,0.5552672354018954,0.6156570434570312,0.09844927489757538,0.5186556377996261,0.9633077863614345,0.1423707118731629,0.0039272482696718495,0.6274179186841402,0.5043898771873246,0.6345637635256622,/volumes/Seagate/mtg-jamendo-dataset/04/506004.mp3
223.83421768707484,161.4990234375,0.5934541702766323,0.6000567626953125,0.16172784566879272,0.5600765857190932,0.6406376827646904,0.48785168505212023,0.0006622947862530837,0.5957501983254803,0.7431629280363605,0.6095894388334933,/volumes/Seagate/mtg-jamendo-dataset/04/133104.mp3
321.5034693877551,132.51201923076923,0.5773705672147124,0.5913392944335938,0.08857367932796478,0.7479394843878613,0.9258986591374756,0.565178637486216,0.0024072199125089334,0.8187305743888763,0.7543122076116417,0.5810240830357389,/volumes/Seagate/mtg-jamendo-dataset/04/28104.mp3
249.2353514739229,139.6748310810811,0.5999263486471924,0.43965155029296865,0.21847017109394073,0.6297669162378535,0.789685503077581,0.7359345957908991,0.0005354574827057374,0.48804312192202637,0.6524590237153373,0.6481574568507512,/volumes/Seagate/mtg-jamendo-dataset/04/279604.mp3
261.3097505668934,90.66611842105263,0.5804589131948572,0.900119659423828,0.17788691818714142,0.5378954426758485,0.8632111473675266,0.2857433888005132,0.0029971229630759715,0.3,0.7170731266794572,0.6206246652114794,/volumes/Seagate/mtg-jamendo-dataset/04/372604.mp3
158.66775510204081,120.18531976744185,0.5499185087808445,0.25134997558593747,0.07739542424678802,0.5475609095775184,0.6696031148033241,0.8231535102356219,0.0003528597098867248,0.47192172173260305,0.8115089803195605,0.5655605566649317,/volumes/Seagate/mtg-jamendo-dataset/04/1041104.mp3
64.22541950113379,109.95678191489361,0.595361674921207,0.5239042816162109,0.2834802269935608,0.5968147892459762,0.9324665430791655,0.4333095250692203,0.0014028302747795523,0.2999999999999687,0.6314255357255185,0.6757677745725782,/volumes/Seagate/mtg-jamendo-dataset/04/1264204.mp3
210.46566893424037,135.99917763157896,0.5496803883101098,0.5586787109375,0.26104873418807983,0.4505747129735226,0.7475133836279723,0.26218980773292755,0.0010774911337057141,0.29999996004580315,0.6229519646769008,0.6693871513723286,/volumes/Seagate/mtg-jamendo-dataset/04/1312104.mp3
227.16818594104308,151.99908088235293,0.5553271907204963,0.8331954803466798,0.13942107558250427,0.32308077139958746,0.6283185082092787,0.284697356300491,0.000758538405883463,0.2999999999970736,0.4857245344230813,0.6530466803250853,/volumes/Seagate/mtg-jamendo-dataset/04/768904.mp3
313.2390702947846,143.5546875,0.5294399980376863,0.5372805786132813,0.05489698052406311,0.16855510529081344,0.30689258850038614,0.10651090514463203,0.0009504010007331487,0.2999900311603341,0.2870449237629208,0.6623539282360786,/volumes/Seagate/mtg-jamendo-dataset/04/1150404.mp3
209.97333333333333,135.99917763157896,0.5689223276458357,0.31069221496582033,0.0835576206445694,0.5960350407205106,0.7491522087025008,0.8372744853181142,0.0005488007494339993,0.8683096868882652,0.6135396142510651,0.6073728205818321,/volumes/Seagate/mtg-jamendo-dataset/04/1393404.mp3
440.70666666666665,112.34714673913044,0.5219234496550624,0.3994660797119141,0.08175539970397949,0.1945659764117054,0.31062669888553485,0.15571577270040352,0.00016465972501967786,0.31359152801749246,0.48692772749615226,0.6320463983942022,/volumes/Seagate/mtg-jamendo-dataset/04/299204.mp3
240.0,120.18531976744185,0.5945527541065374,0.386632064819336,0.327688068151474,0.5473796198019502,0.9589691809469797,0.41324378917163784,0.0016156434135343608,0.3,0.5100398263491241,0.7159597392647058,/volumes/Seagate/mtg-jamendo-dataset/04/1279204.mp3
328.50666666666666,120.18531976744185,0.5688549323479946,0.4590365600585937,0.16806313395500183,0.5515933276214405,0.8561510828429293,0.27752918623333817,0.0017873782701105152,0.7653109331420087,0.5196798599050446,0.6565667562427917,/volumes/Seagate/mtg-jamendo-dataset/04/1053504.mp3
467.8356462585034,105.46875,0.5171579702530199,0.5598948822021484,0.0407199002802372,0.26710194267579235,0.4573781157384505,0.19986768972089552,0.0002487651417911743,0.29999994430481697,0.3939799863917066,0.6358631668225441,/volumes/Seagate/mtg-jamendo-dataset/04/1396104.mp3
193.0,99.38401442307692,0.5292168933560262,0.8173263854980469,0.051013506948947906,0.1556266606648478,0.24168274534385598,0.10930303528251836,0.0003607224494605254,0.2999931183150116,0.3388314952673285,0.6505985634481556,/volumes/Seagate/mtg-jamendo-dataset/04/1117704.mp3
164.99671201814058,99.38401442307692,0.5756150322642615,0.5531636810302734,0.19458158314228058,0.7753339721364191,1.0,0.49237847782361865,0.004850074120831244,0.8310661443449618,0.594035155759199,0.6512423387793812,/volumes/Seagate/mtg-jamendo-dataset/04/1343404.mp3
101.38122448979591,126.04801829268293,0.6104426649921328,0.290466552734375,0.22461171448230743,0.5354450041859293,0.793456051024896,0.7430330146654267,0.000792451436071065,0.49818109674045474,0.5481141432728077,0.6712373885590691,/volumes/Seagate/mtg-jamendo-dataset/04/39104.mp3
280.81632653061223,132.51201923076923,0.5431308265492019,0.34406477355957016,0.29999348521232605,0.4245676499356221,0.7388535615561995,0.2442313664909429,0.0015663415468463013,0.7813061154227422,0.492724710712684,0.7094527125339006,/volumes/Seagate/mtg-jamendo-dataset/04/330504.mp3
50.40832199546485,120.18531976744185,0.6218189694288432,0.8438886260986328,0.11359485983848572,0.5442325216843065,0.7607932510378885,0.4324465515498085,0.0003778438622542612,0.6065241483518908,0.6251029480420958,0.6158735599334357,/volumes/Seagate/mtg-jamendo-dataset/04/1349104.mp3
474.72326530612247,178.20581896551724,0.5658847333784188,0.6727233657836913,0.07424882799386978,0.4540754245659462,0.7832410825730873,0.2586296369199936,0.0013655308762639512,0.7314309386195694,0.5987907221616015,0.6069714336454728,/volumes/Seagate/mtg-jamendo-dataset/04/36204.mp3
189.93342403628117,107.666015625,0.5558100119539731,0.34882707214355463,0.2760808765888214,0.358582820167474,0.6568727018728733,0.19838600989921878,0.0008449495191050721,0.4229328740993886,0.3538382144015873,0.7286214726916582,/volumes/Seagate/mtg-jamendo-dataset/04/1215804.mp3
284.0,95.703125,0.5836825769979539,0.5492926559448241,0.06617049127817154,0.6265878675493978,0.9022637623045375,0.48929110556742067,0.0023813205370820617,0.4831793652469497,0.5276639236723629,0.6182885921256691,/volumes/Seagate/mtg-jamendo-dataset/04/452504.mp3
73.11673469387755,114.84375,0.5642078139139125,0.8550552368164063,0.04357146471738815,0.20283724279939783,0.3417560723830531,0.13390778334585507,0.00030234998420485074,0.27353935566593474,0.34305049879632116,0.6470756275389955,/volumes/Seagate/mtg-jamendo-dataset/04/1042004.mp3
215.9999319727891,120.18531976744185,0.5261874135583936,0.5481444702148438,0.24622341990470886,0.45666510998803994,0.8194564551113054,0.34820563577847546,0.002398220171713652,0.5357934650365158,0.5514762058655406,0.6783451899925871,/volumes/Seagate/mtg-jamendo-dataset/04/1328504.mp3
248.0,135.99917763157896,0.5753760818544391,1.0,0.1831631064414978,0.16564215600091378,0.3339658596798841,0.1270882312306106,0.0005630106200672345,0.2999999824301582,0.40223736854186115,0.685491244610567,/volumes/Seagate/mtg-jamendo-dataset/04/1114504.mp3
34.05145124716553,107.666015625,0.5745622167887964,1.0,0.1002034917473793,0.3547834429851575,0.5349753171233194,0.3250762974728282,7.458430401368261e-05,0.29999999981050085,0.499598851431488,0.636153486742759,/volumes/Seagate/mtg-jamendo-dataset/04/1330504.mp3
259.52,161.4990234375,0.5643633337925014,0.6454609680175781,0.2525501847267151,0.6361826864759219,0.9729475270251987,0.3802536567908401,0.0026668863631346368,0.48471731924378236,0.6506023989175065,0.6607975867181161,/volumes/Seagate/mtg-jamendo-dataset/04/1159704.mp3
378.8596825396825,139.6748310810811,0.5630464556190959,0.7126361999511718,0.21793146431446075,0.40264139895668993,0.6222059909478161,0.256526649291866,0.002449454260860679,0.7899539436951971,0.5943202444975563,0.6595912782536946,/volumes/Seagate/mtg-jamendo-dataset/04/1247104.mp3
232.87497916666666,160.71428571428572,0.573188583210811,0.2327351989746093,0.17334480583667755,0.45429517827664934,0.7214395009066996,0.46461353533976874,0.00038513128972653365,0.6931687758042717,0.5659387012614401,0.6492163898489159,/volumes/Seagate/mtg-jamendo-dataset/04/988504.mp3
226.90662131519275,112.34714673913044,0.5702854063982429,0.4710597839355468,0.20271871984004974,0.41274929127163484,0.7606317633237646,0.1936965975952929,0.0018817901104006816,0.5290669013519345,0.3842943087457172,0.6961198773932745,/volumes/Seagate/mtg-jamendo-dataset/04/1274504.mp3
104.0,120.18531976744185,0.5806509376736276,0.7689596328735351,0.11000427603721619,0.10324539387667962,0.20746668564787318,0.18452126182346887,7.648128343422871e-05,0.1766884424085668,0.4667954574107535,0.6462424478912472,/volumes/Seagate/mtg-jamendo-dataset/04/1173504.mp3
142.78666666666666,139.6748310810811,0.5261949919262664,0.6905792236328128,0.10421201586723328,0.38091175812900174,0.6783059498182958,0.21009124279388172,0.0014415971737725014,0.7096315608246945,0.5063769984949655,0.6362409260132109,/volumes/Seagate/mtg-jamendo-dataset/04/1294004.mp3
222.05333333333334,112.34714673913044,0.574974298310289,0.3382913208007812,0.09648950397968292,0.4673687871696469,0.7723764437462552,0.3626950537294362,0.001550413353985257,0.29999999944025735,0.5697167091693498,0.6207928795988159,/volumes/Seagate/mtg-jamendo-dataset/04/218404.mp3
157.52292517006802,99.38401442307692,0.5905516729462728,0.9024159088134767,0.029169626533985138,0.7711522979381937,1.0,0.012246174643350207,0.07525018245660545,0.5706140650621578,0.595113574839952,0.5914783505842443,/volumes/Seagate/mtg-jamendo-dataset/04/1404304.mp3
468.75,129.19921875,0.5778947446731172,0.5942854919433594,0.24279071390628815,0.7229977971243138,1.0,0.33552614966397337,0.009153093161606667,0.7577231340496773,0.575413439219159,0.672321969162432,/volumes/Seagate/mtg-jamendo-dataset/04/870104.mp3
298.32528344671204,99.38401442307692,0.5644548237272846,0.35571640014648437,0.18459051847457886,0.4639003122755923,0.8267640418993181,0.29199419858457615,0.0014213830849314905,0.48149660938946215,0.5348663812087162,0.6594793104091052,/volumes/Seagate/mtg-jamendo-dataset/04/1074704.mp3
114.86160997732426,139.6748310810811,0.5982343792385024,0.7576069030761718,0.1966128647327423,0.7751686578312085,0.9448523065263494,1.0,0.0037858246348913835,0.2999972791964511,0.799746496274553,0.6108313320488766,/volumes/Seagate/mtg-jamendo-dataset/04/1405004.mp3
216.35816326530613,112.34714673913044,0.5537567084307515,0.411954345703125,0.12210793793201447,0.2674507774958138,0.5435561643474472,0.2381179359121344,0.0007204026790518384,0.3454080372307737,0.38979187052218106,0.666000483551089,/volumes/Seagate/mtg-jamendo-dataset/04/300704.mp3
227.36,114.84375,0.5493334150056566,0.1591911773681641,0.20358528196811676,0.6834161653032151,0.8005956828367958,0.9715646421170094,0.0006934126056095574,0.4719563628883161,0.6505415413258038,0.6431823932433612,/volumes/Seagate/mtg-jamendo-dataset/04/119404.mp3
246.62204081632652,120.18531976744185,0.5416209802809361,0.3308816223144531,0.11854208260774612,0.27785016121496425,0.5722341057557783,0.20986838706121846,0.0014510582100050427,0.8031378277026272,0.4992591120574733,0.642823327327294,/volumes/Seagate/mtg-jamendo-dataset/04/946804.mp3
285.0815419501134,97.50884433962264,0.5940208927161263,0.659236083984375,0.1719704121351242,0.3842579834484615,0.7653815165663342,0.13750992048710958,0.002008728903418809,0.299999999999998,0.39098299713044643,0.6837127489425554,/volumes/Seagate/mtg-jamendo-dataset/04/1323804.mp3
193.58526077097505,109.95678191489361,0.6088405891468156,0.8829597320556641,0.12098643183708191,0.491049870944121,0.8864492318062005,0.16746963103813947,0.0026244476433528153,0.2999999999940177,0.5624500898491758,0.6310650974915144,/volumes/Seagate/mtg-jamendo-dataset/04/891604.mp3
