duration,tempo,energy,loudness,key,mode,acousticness,instrumentalness,speechiness,danceability,valence,liveness,time_signature,filename
172.10206349206348,172.265625,0.13143290579319,-24.05799674987793,2,1,0.5132999516723276,0.0,0.0003179062478011474,1.0,0.6929574812035062,0.008315345621667802,4,/volumes/Seagate/mtg-jamendo-dataset/03/1318103.mp3
207.41224489795917,87.5926906779661,0.13431289792060852,-16.76949691772461,9,1,0.544741400302245,0.0,0.0001298351344303228,1.0,0.6099051174980675,0.20612183958292007,4,/volumes/Seagate/mtg-jamendo-dataset/03/1074803.mp3
149.0,90.66611842105263,0.10157649219036102,-26.600038528442383,7,1,0.5199377424227847,0.0,8.387557681999169e-05,1.0,0.5151939732322834,0.0063687399961054325,4,/volumes/Seagate/mtg-jamendo-dataset/03/1385303.mp3
312.4395238095238,103.359375,0.12887980043888092,-25.24831199645996,7,1,0.5541296221203935,0.0,0.0005502431304194033,1.0,0.5138578983867075,0.002914428769145161,4,/volumes/Seagate/mtg-jamendo-dataset/03/1194703.mp3
30.137097505668933,117.45383522727273,0.11106570810079575,-22.26148223876953,7,1,0.589072097910781,0.0,0.004844553885050118,1.0,0.7184493750640952,0.004391110560391098,4,/volumes/Seagate/mtg-jamendo-dataset/03/1274103.mp3
192.16,151.99908088235293,0.18977844715118408,-11.522392272949219,1,1,0.53499297161385,0.0,0.002938644611276686,1.0,0.8271577592949872,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1319503.mp3
223.7098866213152,105.46875,0.2961027920246124,-8.96430492401123,9,1,0.600202295851535,0.0,0.0012096635182388127,1.0,0.6109759028378385,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/193603.mp3
202.40963718820862,109.95678191489361,0.07441480457782745,-24.27083396911621,7,1,0.49512822587747674,0.0,0.0033850749023258686,1.0,0.5935056700485412,0.13277237303555012,3,/volumes/Seagate/mtg-jamendo-dataset/03/1418303.mp3
236.93213151927438,120.18531976744185,0.2000102698802948,-16.074466705322266,2,1,0.5503410874931849,0.0,0.00039756497426424176,1.0,0.6316491525200005,0.8559539169073105,4,/volumes/Seagate/mtg-jamendo-dataset/03/941403.mp3
212.75827664399094,120.18531976744185,0.07403476536273956,-28.89436912536621,0,1,0.4888523820521111,0.0,0.00023432308807969093,1.0,0.5468891119068189,0.0004666677341447212,4,/volumes/Seagate/mtg-jamendo-dataset/03/1347803.mp3
480.0,114.84375,0.09966235607862473,-21.068635940551758,8,1,0.5497152043392888,0.0,0.008603344671428204,1.0,0.6343861475511452,0.11717951856553555,4,/volumes/Seagate/mtg-jamendo-dataset/03/950503.mp3
87.25197278911564,117.45383522727273,0.07445553690195084,-37.576107025146484,5,1,0.5970197615016435,0.0,6.796405614295509e-05,1.0,0.3945747828077999,0.00013299353668116964,4,/volumes/Seagate/mtg-jamendo-dataset/03/1384403.mp3
264.25333333333333,117.45383522727273,0.19672800600528717,-8.28176212310791,10,0,0.561516174483894,0.0,0.008308370131999254,1.0,0.6349076704545455,0.42735543102025986,4,/volumes/Seagate/mtg-jamendo-dataset/03/1160603.mp3
291.95521541950114,107.666015625,0.03349617123603821,-30.989044189453125,2,0,0.507950526241711,0.0,0.0005108397599542513,1.0,0.3785518917838825,1.5397007757655956e-06,4,/volumes/Seagate/mtg-jamendo-dataset/03/1048303.mp3
219.42857142857142,139.6748310810811,0.2013178914785385,-19.759830474853516,2,1,0.5657646161955289,0.0,0.000980344513664022,1.0,0.6054710042947932,0.01011024578474462,4,/volumes/Seagate/mtg-jamendo-dataset/03/1378003.mp3
276.1404081632653,120.18531976744185,0.07181668281555176,-26.45527458190918,9,1,0.575123086312149,0.0,0.00010989045040332712,1.0,0.567529671283472,0.0018963040201924741,4,/volumes/Seagate/mtg-jamendo-dataset/03/387403.mp3
274.2857142857143,126.04801829268293,0.18883633613586426,-14.637837409973145,10,0,0.5448258435966953,0.0,0.0013567683636210859,1.0,0.559546329961758,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1153403.mp3
167.44489795918366,99.38401442307692,0.13997675478458405,-22.760387420654297,7,1,0.5633689449985532,0.0,0.0012115734571125358,1.0,0.5434176014902234,0.049002645537257195,4,/volumes/Seagate/mtg-jamendo-dataset/03/1209403.mp3
39.99868480725623,139.6748310810811,0.05089432746171951,-31.16425895690918,2,0,0.549086631278423,0.0,0.009363056626170874,1.0,0.5593992514619688,0.004488569393288344,4,/volumes/Seagate/mtg-jamendo-dataset/03/893403.mp3
116.63414965986395,105.46875,0.0448647104203701,-33.03566360473633,0,1,0.5484795012965957,0.0,0.0011329019616823643,1.0,0.509438773344807,9.590618219590397e-06,4,/volumes/Seagate/mtg-jamendo-dataset/03/1110303.mp3
181.0,147.65625,0.05161137506365776,-34.120182037353516,4,1,0.5454963680757954,0.0,0.0020550215849652886,1.0,0.4637632544667572,4.349031428318995e-06,4,/volumes/Seagate/mtg-jamendo-dataset/03/1357103.mp3
528.770612244898,143.5546875,0.21486979722976685,-5.2641921043396,4,0,0.5922423753616615,0.0,0.02591453678905964,1.0,0.6871093749999999,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/18503.mp3
254.65333333333334,166.70866935483872,0.19393564760684967,-12.70706558227539,9,1,0.5664908471617671,0.0,0.00949795008637011,1.0,0.7631337242040316,0.4502609744668007,4,/volumes/Seagate/mtg-jamendo-dataset/03/434903.mp3
223.21632653061224,123.046875,0.14554463326931,-12.08652114868164,4,1,0.5791171188374022,0.0,0.0019880749750882387,1.0,0.724092141714241,0.28241146355867386,4,/volumes/Seagate/mtg-jamendo-dataset/03/230903.mp3
70.06185941043084,95.703125,0.11583742499351501,-13.814245223999023,0,1,0.5653821549206097,0.0,0.0005861568351974711,1.0,0.6794075611741526,0.10535761713981628,4,/volumes/Seagate/mtg-jamendo-dataset/03/219003.mp3
291.3175510204082,90.66611842105263,0.17394429445266724,-17.151700973510742,8,0,0.5625535535890183,0.0,0.00734939519315958,1.0,0.4563582332049932,0.09877827018499374,4,/volumes/Seagate/mtg-jamendo-dataset/03/116103.mp3
207.69489795918366,120.18531976744185,0.06922207772731781,-19.479047775268555,9,1,0.5566420270321439,0.0,0.0014831878943368793,1.0,0.7147067889901002,0.37406284362077713,4,/volumes/Seagate/mtg-jamendo-dataset/03/408503.mp3
202.92024943310656,139.6748310810811,0.11615794152021408,-20.63280487060547,2,0,0.5458969895631925,0.0,0.0010323320457246155,1.0,0.4612387123754331,0.08063733577728271,4,/volumes/Seagate/mtg-jamendo-dataset/03/3103.mp3
45.062290249433104,126.04801829268293,0.09030772745609283,-26.94980812072754,5,0,0.5301838164864145,0.0,0.0005972704966552556,1.0,0.5006466874620537,0.040037138387560844,4,/volumes/Seagate/mtg-jamendo-dataset/03/1163803.mp3
239.11111111111111,129.19921875,0.1559145450592041,-23.083736419677734,11,1,0.5741996013407265,0.0,4.207102301734267e-05,1.0,0.5201108175642998,0.01958440989255905,4,/volumes/Seagate/mtg-jamendo-dataset/03/1268903.mp3
243.4612244897959,143.5546875,0.08950874954462051,-18.862892150878906,11,1,0.6012632865918699,0.0,0.002072878531180322,1.0,0.7001812531814824,0.03416311461478472,4,/volumes/Seagate/mtg-jamendo-dataset/03/1143803.mp3
222.01469387755103,161.4990234375,0.18531714379787445,-17.785608291625977,11,1,0.52952148501707,0.0,2.9972376069054008e-05,1.0,0.7117977129403463,0.3535453602671623,4,/volumes/Seagate/mtg-jamendo-dataset/03/1008803.mp3
192.0,120.18531976744185,0.2174426019191742,-17.11092185974121,4,1,0.5949324690589162,0.0,0.003602061071433127,1.0,0.5832467581846048,0.037697041407227516,4,/volumes/Seagate/mtg-jamendo-dataset/03/760903.mp3
180.0,120.18531976744185,0.10029704123735428,-22.69765281677246,9,1,0.5843932150555882,0.0,0.0002966192478197627,1.0,0.6128975598734653,0.019908843096345663,4,/volumes/Seagate/mtg-jamendo-dataset/03/1154903.mp3
256.0,120.18531976744185,0.11638325452804565,-22.442054748535156,2,1,0.5398699483869918,0.0,0.0025428757653571665,1.0,0.604414868845342,0.023533497005701065,4,/volumes/Seagate/mtg-jamendo-dataset/03/34403.mp3
285.0454648526077,120.18531976744185,0.12888294458389282,-22.83908462524414,7,1,0.4881081249946029,0.0,0.0013994366163387895,1.0,0.5987166713196324,0.003846009203698486,4,/volumes/Seagate/mtg-jamendo-dataset/03/1182603.mp3
118.4,151.99908088235293,0.18557770550251007,-16.568273544311523,1,1,0.5380855331179903,0.0,0.00036655917938333005,1.0,0.681266835987724,0.21611040458083153,4,/volumes/Seagate/mtg-jamendo-dataset/03/1279603.mp3
177.0078231292517,156.60511363636363,0.1437014937400818,-21.531641006469727,5,0,0.5779028440985202,0.0,0.0015529202646575868,1.0,0.3833495359306954,0.0006788936298107728,4,/volumes/Seagate/mtg-jamendo-dataset/03/1282103.mp3
288.0,123.046875,0.1929006427526474,-14.94696044921875,10,0,0.5514384180138495,0.0,0.004453885951079428,1.0,0.5327733990947369,0.19144225865602493,4,/volumes/Seagate/mtg-jamendo-dataset/03/1280403.mp3
252.22798185941042,161.4990234375,0.19583216309547424,-10.989115715026855,10,0,0.5945396064551893,0.0,0.007781642256304622,1.0,0.6867202022809777,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1274503.mp3
289.79660416666667,130.8139534883721,0.29049867391586304,-12.573160171508789,7,1,0.5733334586036589,0.0,0.00010948955969070084,1.0,0.6609238511192033,0.5951529368758202,4,/volumes/Seagate/mtg-jamendo-dataset/03/1159203.mp3
215.48315192743763,92.28515625,0.12925870716571808,-16.114009857177734,0,1,0.6123892503628743,0.0,0.003872797591611743,1.0,0.5986116792947282,0.8259870857000351,4,/volumes/Seagate/mtg-jamendo-dataset/03/1132203.mp3
338.88,125.0,0.2559156119823456,-10.093565940856934,7,0,0.5983547676811612,0.0,0.0004951333394274116,1.0,0.5685583159847281,0.3825029358267784,4,/volumes/Seagate/mtg-jamendo-dataset/03/887203.mp3
204.01331065759638,123.046875,0.13788461685180664,-14.688689231872559,2,1,0.5034911073360023,0.0,0.0012029728386551142,1.0,0.6804717019627167,0.18650032579898834,4,/volumes/Seagate/mtg-jamendo-dataset/03/1306203.mp3
185.33333333333334,89.10290948275862,0.24483181536197662,-22.014034271240234,4,1,0.5332265123070281,0.0,0.00198510306654498,1.0,0.48431268029822944,0.064746318385005,4,/volumes/Seagate/mtg-jamendo-dataset/03/37703.mp3
184.2561678004535,120.18531976744185,0.18341250717639923,-12.418213844299316,2,1,0.5606315389457932,0.0,0.0011043350386898965,1.0,0.7013532738317565,0.7074122130870819,4,/volumes/Seagate/mtg-jamendo-dataset/03/436603.mp3
282.7733333333333,129.19921875,0.03863783925771713,-27.676803588867188,0,1,0.5355861355967827,0.0,0.004371770890429616,1.0,0.5479640144063089,0.06633491721004248,4,/volumes/Seagate/mtg-jamendo-dataset/03/153603.mp3
141.2789569160998,112.34714673913044,0.15447749197483063,-23.444887161254883,4,1,0.5456326915701795,0.0,0.00012302095274208114,1.0,0.5632120175949069,0.0054477929370477796,4,/volumes/Seagate/mtg-jamendo-dataset/03/18403.mp3
247.17333333333335,143.5546875,0.17321054637432098,-16.441341400146484,0,0,0.5666296844352079,0.0,0.0005214239645283669,1.0,0.551909582882251,0.31732071191072464,4,/volumes/Seagate/mtg-jamendo-dataset/03/1126703.mp3
440.0753287981859,117.45383522727273,0.06222636625170708,-24.51351547241211,6,0,0.5901667247983554,0.0,0.0011108704784419388,1.0,0.5119926287893053,0.378757007420063,4,/volumes/Seagate/mtg-jamendo-dataset/03/1375803.mp3
232.0457142857143,120.18531976744185,0.08725643903017044,-27.17905044555664,0,1,0.5260347128985092,0.0,0.005593700101599097,1.0,0.5619628382687352,0.028337612748146057,4,/volumes/Seagate/mtg-jamendo-dataset/03/438203.mp3
223.3208163265306,129.19921875,0.19614996016025543,-10.72075366973877,11,0,0.5576161477351849,0.0,0.004293603356927633,1.0,0.6077126421909773,0.30825452879071236,4,/volumes/Seagate/mtg-jamendo-dataset/03/1051503.mp3
349.5,135.99917763157896,0.2439461499452591,-4.330792427062988,10,0,0.5810023359452001,0.0,0.01284661190584302,1.0,0.6719983552631579,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/365703.mp3
271.57759637188207,129.19921875,0.10565299540758133,-17.651002883911133,4,1,0.5643469408050132,0.0,0.0007593320624437183,1.0,0.6766576544939455,0.24780040606856346,4,/volumes/Seagate/mtg-jamendo-dataset/03/506003.mp3
254.22367346938776,139.6748310810811,0.4368176758289337,-3.393287420272827,5,1,0.6194551294532493,0.0,0.0022633724729530513,1.0,0.70154928696387,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1299903.mp3
170.7208163265306,105.46875,0.07907348871231079,-23.47445297241211,7,1,0.5419033745592868,0.0,0.0004388499946799129,1.0,0.566882679536218,0.03937747795134783,4,/volumes/Seagate/mtg-jamendo-dataset/03/1181303.mp3
188.17451247165533,109.95678191489361,0.11757651716470718,-26.27161979675293,9,1,0.586411340450534,0.0,0.002659565827343613,1.0,0.7085992694857423,0.0003238713907194324,4,/volumes/Seagate/mtg-jamendo-dataset/03/1336203.mp3
342.0,117.45383522727273,0.2928616404533386,-13.994507789611816,4,1,0.5818377860632125,0.0,0.005181821063160896,1.0,0.6276339375060546,0.5573916807770729,4,/volumes/Seagate/mtg-jamendo-dataset/03/1315103.mp3
216.86061224489796,117.45383522727273,0.1710534393787384,-22.09160804748535,11,1,0.5288166265511667,0.0,0.002248725446406752,1.0,0.5607511349549797,0.0632617762312293,4,/volumes/Seagate/mtg-jamendo-dataset/03/1311203.mp3
127.20625850340136,99.38401442307692,0.0573483482003212,-22.963712692260742,9,1,0.5189557372625457,0.0,0.0010389205708634108,1.0,0.6175446423529907,0.29111968353390694,4,/volumes/Seagate/mtg-jamendo-dataset/03/1165503.mp3
171.36326530612246,132.51201923076923,0.04132575914263725,-30.424484252929688,0,0,0.605737632605077,0.0,0.00016499273260706104,1.0,0.5401604418444799,0.004306778428144753,4,/volumes/Seagate/mtg-jamendo-dataset/03/543403.mp3
230.8,129.19921875,0.12374628335237503,-23.080097198486328,7,0,0.5557221443072294,0.0,0.003959069028496742,1.0,0.47886860152221566,0.003662389935925603,4,/volumes/Seagate/mtg-jamendo-dataset/03/134103.mp3
240.16319727891155,117.45383522727273,0.2180168181657791,-15.502022743225098,11,1,0.5210557671651523,0.0,0.0003124947688775137,1.0,0.615800925270666,4.730675868813705e-06,4,/volumes/Seagate/mtg-jamendo-dataset/03/956103.mp3
248.11102040816326,178.20581896551724,0.08971170336008072,-25.44806480407715,4,1,0.5600195601608673,0.0,0.00021881899010622874,1.0,0.6960744143117266,0.06457630544900894,4,/volumes/Seagate/mtg-jamendo-dataset/03/399203.mp3
1724.6302040816327,120.18531976744185,0.21303758025169373,-5.712619304656982,7,1,0.6290254451271979,0.0,0.001963767979759723,1.0,0.7871943946690433,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/117803.mp3
245.12501133786847,123.046875,0.20841015875339508,-11.231287956237793,0,0,0.5923168688212257,0.0,0.015930811408907175,1.0,0.6334918830422535,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/22803.mp3
136.6442403628118,129.19921875,0.2881609797477722,-19.478788375854492,2,0,0.6170197226521781,0.0,9.139528174273437e-06,1.0,0.4343376095704303,0.008186656632460654,4,/volumes/Seagate/mtg-jamendo-dataset/03/1302903.mp3
224.00639455782314,132.51201923076923,0.28268587589263916,-7.295463562011719,11,1,0.5670965209339222,0.0,0.007544687949120998,1.0,0.7394148207812572,0.4750794544816017,4,/volumes/Seagate/mtg-jamendo-dataset/03/810903.mp3
80.69333333333333,103.359375,0.20317789912223816,-9.275073051452637,4,1,0.5889054757551808,0.0,0.0020070496830157936,1.0,0.6819521503984566,0.993470773100853,4,/volumes/Seagate/mtg-jamendo-dataset/03/213203.mp3
137.81739229024944,107.666015625,0.1516074389219284,-18.254018783569336,9,1,0.6057168842419842,0.0,0.0006873872625874355,1.0,0.582701146906271,0.07887130603194237,4,/volumes/Seagate/mtg-jamendo-dataset/03/201903.mp3
297.12433106575963,132.51201923076923,0.06521641463041306,-23.779253005981445,4,1,0.5881394819154002,0.0,0.004893546109087765,1.0,0.6755774270913678,0.010128099238499999,4,/volumes/Seagate/mtg-jamendo-dataset/03/1379103.mp3
160.33680272108845,151.99908088235293,0.09738153964281082,-20.92473793029785,0,0,0.6146413428823179,0.0,0.002627030946314335,1.0,0.5715199691680435,0.026921355165541172,4,/volumes/Seagate/mtg-jamendo-dataset/03/1103303.mp3
176.45820861678004,107.666015625,0.0830080658197403,-26.993040084838867,9,1,0.5149364008836448,0.0,1.504354895587312e-05,1.0,0.4491455991025856,4.154067596573441e-06,4,/volumes/Seagate/mtg-jamendo-dataset/03/26403.mp3
72.0,79.50721153846153,0.2070125937461853,-6.094088077545166,9,1,0.5898798467094275,0.0,0.006918439641594887,1.0,0.6790144230769231,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1250203.mp3
317.9066666666667,151.99908088235293,0.07905101031064987,-23.728534698486328,5,0,0.5352213229525169,0.0,0.005443727946840227,1.0,0.5660081035880036,0.014199796132743359,4,/volumes/Seagate/mtg-jamendo-dataset/03/26003.mp3
231.7268253968254,120.18531976744185,0.14681939780712128,-13.25289535522461,7,1,0.5758537339286272,0.0,0.001713549834676087,1.0,0.6964992977448589,0.2492942102253437,4,/volumes/Seagate/mtg-jamendo-dataset/03/181603.mp3
236.08,166.70866935483872,0.23876206576824188,-12.590620994567871,11,0,0.5913458301105405,0.0,0.0004205877485219389,1.0,0.444037121815732,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/47003.mp3
262.24,120.18531976744185,0.10407695919275284,-20.63051986694336,9,1,0.5666737352558564,0.0,4.5648846025869716e-05,1.0,0.5933124655205781,0.00865645066369325,4,/volumes/Seagate/mtg-jamendo-dataset/03/1079803.mp3
243.9710430839002,120.18531976744185,0.16431327164173126,-18.53999137878418,2,1,0.541577349577232,0.0,0.00018260748765897006,1.0,0.5756212683268827,0.0037036804133094847,4,/volumes/Seagate/mtg-jamendo-dataset/03/710603.mp3
172.5387755102041,126.04801829268293,0.21463628113269806,-8.824463844299316,7,0,0.6044066439733766,0.0,0.0008277188753709197,1.0,0.5204165582903979,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/39103.mp3
68.50299319727891,99.38401442307692,0.08367501944303513,-34.35415267944336,0,1,0.5361132125280543,0.0,2.8971325264137704e-05,1.0,0.6574312782552716,1.267143829863926e-05,4,/volumes/Seagate/mtg-jamendo-dataset/03/1357403.mp3
123.12,114.84375,0.16258379817008972,-22.71131706237793,1,0,0.5378306854911261,0.0,0.00029697222635149956,1.0,0.479161550170981,0.0005225697532296181,4,/volumes/Seagate/mtg-jamendo-dataset/03/1269103.mp3
128.0,120.18531976744185,0.15109729766845703,-25.25648307800293,9,1,0.5383547265340898,0.0,0.003137342515401542,1.0,0.536407373871786,0.023744194768369198,4,/volumes/Seagate/mtg-jamendo-dataset/03/1104703.mp3
110.442947845805,156.60511363636363,0.08161155879497528,-29.65911102294922,4,1,0.5139648330543911,0.0,1.5254539903253317e-05,1.0,0.6021201025530115,1.1623837963270489e-05,4,/volumes/Seagate/mtg-jamendo-dataset/03/1195903.mp3
282.48138321995464,101.33272058823529,0.16519594192504883,-15.876729965209961,0,1,0.5077487596084409,0.0,0.001796674041543156,1.0,0.6421966146486464,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/38003.mp3
334.2365306122449,172.265625,0.23130901157855988,-12.365398406982422,4,1,0.5555996683492213,0.0,0.0033706423128023744,1.0,0.5748129837134807,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/174903.mp3
248.5760090702948,139.6748310810811,0.13360001146793365,-24.976560592651367,2,1,0.5241610694487742,0.0,0.0006166363164084032,1.0,0.5845393040538677,0.003991622943431139,4,/volumes/Seagate/mtg-jamendo-dataset/03/1388603.mp3
160.92,120.18531976744185,0.05023784562945366,-37.89323425292969,9,1,0.517174775516689,0.0,0.0009493618563283235,1.0,0.4145548467327552,3.5435701306596457e-06,4,/volumes/Seagate/mtg-jamendo-dataset/03/1390503.mp3
328.0,75.99954044117646,0.05891501531004906,-30.931047439575195,4,1,0.5336159842650059,0.0,0.00038304756162688136,1.0,0.41668838831990734,1.1838761082572091e-06,4,/volumes/Seagate/mtg-jamendo-dataset/03/1117703.mp3
128.45278911564625,120.18531976744185,0.06835857778787613,-25.74805450439453,6,1,0.57251188637038,0.0,0.00023213482199935243,1.0,0.5078014083806488,0.001987322320928797,4,/volumes/Seagate/mtg-jamendo-dataset/03/1379503.mp3
793.0919047619047,123.046875,0.0999147891998291,-12.11629867553711,10,0,0.5315039141914828,0.0,0.0005897920491406694,1.0,0.6460937499999999,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/262003.mp3
164.93333333333334,82.03125,0.12064245343208313,-19.794347763061523,1,0,0.5966767086249227,0.0,0.0004720873403130099,1.0,0.415430247122235,0.03423497546464205,4,/volumes/Seagate/mtg-jamendo-dataset/03/565803.mp3
185.79244897959182,105.46875,0.25057706236839294,-3.9409165382385254,6,1,0.5807630396473227,0.0,0.004241244401782751,1.0,0.7309375,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1135703.mp3
232.8992290249433,126.04801829268293,0.13477453589439392,-16.851900100708008,7,1,0.5653260634956843,0.0,0.006290945922955871,1.0,0.6535836461307414,0.6554252654314041,4,/volumes/Seagate/mtg-jamendo-dataset/03/944903.mp3
296.3009297052154,129.19921875,0.2611105442047119,-10.035205841064453,1,1,0.5984868926705179,0.0,0.002322919259313494,1.0,0.6799541562804037,0.34884724766016006,4,/volumes/Seagate/mtg-jamendo-dataset/03/1149703.mp3
315.6923129251701,129.19921875,0.27739065885543823,-17.73516082763672,1,0,0.597717359166056,0.0,0.0009660848008934408,1.0,0.49650038592667056,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1083603.mp3
179.5,95.703125,0.12358726561069489,-17.70376968383789,9,1,0.5775960781418681,0.0,0.0037812612717971206,1.0,0.596719450231048,0.0556417228654027,4,/volumes/Seagate/mtg-jamendo-dataset/03/659903.mp3
185.5477551020408,120.18531976744185,0.0694601908326149,-28.358463287353516,2,1,0.5545722214889539,0.0,0.00233510130783543,1.0,0.5808303887400651,0.004043001681566238,4,/volumes/Seagate/mtg-jamendo-dataset/03/1060603.mp3
187.2369387755102,79.50721153846153,0.1608692705631256,-17.968307495117188,9,1,0.5847294390793157,0.0,0.0005234957789070904,1.0,0.5236956181705231,0.14186876825988293,4,/volumes/Seagate/mtg-jamendo-dataset/03/1121503.mp3
175.67331065759637,129.19921875,0.1028476133942604,-21.8863525390625,9,1,0.5739137674342967,0.0,0.00038097814831417054,1.0,0.5630081843289148,0.04028019495308399,4,/volumes/Seagate/mtg-jamendo-dataset/03/824303.mp3
62.25086167800453,123.046875,0.02154705487191677,-40.62124252319336,3,0,0.6299230686910064,0.0,3.5844013837049715e-06,1.0,0.3557615892074797,2.1849016320629744e-05,4,/volumes/Seagate/mtg-jamendo-dataset/03/1125403.mp3
194.45333333333335,120.18531976744185,0.1481282263994217,-21.792438507080078,5,1,0.5821215615604973,0.0,0.003238450619392097,1.0,0.6111515071221828,0.005770662100985646,4,/volumes/Seagate/mtg-jamendo-dataset/03/1603.mp3
239.91392290249433,129.19921875,0.15093807876110077,-17.488597869873047,5,1,0.525680824802671,0.0,0.00017140309864771552,1.0,0.6630307146953298,0.16974704340100288,4,/volumes/Seagate/mtg-jamendo-dataset/03/1296703.mp3
148.0,120.18531976744185,0.22955673933029175,-14.122231483459473,3,0,0.6215202949891967,0.0,0.0019685383304022253,1.0,0.5274734592160548,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/197103.mp3
149.4204081632653,135.99917763157896,0.12871968746185303,-16.994308471679688,0,1,0.5684976348382502,0.0,0.0008188432257156819,1.0,0.7409326797848774,0.9180394560098648,4,/volumes/Seagate/mtg-jamendo-dataset/03/1193203.mp3
393.695873015873,117.45383522727273,0.06699936091899872,-30.450227737426758,9,1,0.55208703566177,0.0,0.0013945087557658553,1.0,0.5994581592778006,3.1961555180259893e-07,4,/volumes/Seagate/mtg-jamendo-dataset/03/1150103.mp3
76.01337868480725,120.18531976744185,0.052331674844026566,-34.60664749145508,0,0,0.45233794797265336,0.0,0.002290202770382166,1.0,0.43114884057331715,3.0291992061393103e-05,4,/volumes/Seagate/mtg-jamendo-dataset/03/1338303.mp3
149.33333333333334,135.99917763157896,0.1365896612405777,-24.558664321899414,4,1,0.5373356462357051,0.0,1.3464092262438498e-05,1.0,0.565983586863058,0.005320286727510393,4,/volumes/Seagate/mtg-jamendo-dataset/03/1400503.mp3
294.312925170068,132.51201923076923,0.2576676607131958,-9.182148933410645,4,1,0.6116234214699392,0.0,0.002427957078907639,1.0,0.7578297303815428,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/872003.mp3
253.08,129.19921875,0.054680999368429184,-31.50296974182129,9,1,0.5267568909627105,0.0,0.003059841343201697,1.0,0.6050847663167783,0.004530784499365836,4,/volumes/Seagate/mtg-jamendo-dataset/03/80703.mp3
202.0,170.45454545454547,0.24793224036693573,-6.189747333526611,2,1,0.5596412626530493,0.0,0.0039841096149757504,1.0,0.6930769230769231,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1036003.mp3
266.7944444444444,161.4990234375,0.16979527473449707,-16.761804580688477,4,1,0.5413797884317696,0.0,0.00030910782516002655,1.0,0.7273705165500981,0.4358949512243271,4,/volumes/Seagate/mtg-jamendo-dataset/03/1095103.mp3
134.81795918367348,129.19921875,0.07338543981313705,-33.3494758605957,0,1,0.5954788682153198,0.0,8.122872486637789e-06,1.0,0.5410634321692177,0.002729595871642232,4,/volumes/Seagate/mtg-jamendo-dataset/03/1414003.mp3
288.0816326530612,120.18531976744185,0.2789423167705536,-13.118106842041016,0,1,0.575198542744046,0.0,0.00024973926338134333,1.0,0.6221279932620613,0.7243990898132324,4,/volumes/Seagate/mtg-jamendo-dataset/03/679803.mp3
223.81910416666668,108.17307692307692,0.1432666778564453,-15.623563766479492,9,1,0.5828349285959931,0.0,0.0005687296361429617,1.0,0.664637034025689,0.11088722385466099,4,/volumes/Seagate/mtg-jamendo-dataset/03/1046003.mp3
160.8081859410431,105.46875,0.26243162155151367,-10.456072807312012,3,0,0.567572938915989,0.0,0.0008450212189927697,1.0,0.6507458464947604,0.811343640089035,4,/volumes/Seagate/mtg-jamendo-dataset/03/1366203.mp3
256.5,87.5926906779661,0.259771466255188,-5.378704071044922,9,1,0.5771735399578484,0.0,0.005852310103364289,1.0,0.6951853813559323,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/03/1086703.mp3
272.61333333333334,117.45383522727273,0.21332794427871704,-16.433006286621094,1,1,0.5718019003252939,0.0,0.0024535440606996417,1.0,0.5169172438131464,0.26175016537308693,4,/volumes/Seagate/mtg-jamendo-dataset/03/338003.mp3
224.87501133786847,101.33272058823529,0.15115121006965637,-24.2291202545166,7,1,0.526503544494618,0.0,0.0001420604676241055,1.0,0.5133910713801281,0.008306580712087452,4,/volumes/Seagate/mtg-jamendo-dataset/03/1337503.mp3
49.13333333333333,132.51201923076923,0.07897395640611649,-22.139572143554688,7,1,0.5498235652902532,0.0,0.01582610048353672,1.0,0.689005437315013,0.0572094926610589,4,/volumes/Seagate/mtg-jamendo-dataset/03/1269903.mp3
444.1027664399093,95.703125,0.0340447872877121,-31.355127334594727,7,0,0.6289845772668015,0.0,0.008497044676914811,1.0,0.5914062499999999,0.020488430745899677,4,/volumes/Seagate/mtg-jamendo-dataset/03/311903.mp3
