duration,tempo,acousticness,dynamic_range,energy,brightness,fullness,density,instrumentalness,danceability,valence,tension,filename
268.42718820861677,166.70866935483872,0.5583485602140585,0.4092010498046875,0.24736559391021729,0.7185823350404529,1.0,0.47839288747110903,0.004126709953987841,0.5851269710598042,0.5218625336013064,0.684679107087417,/volumes/Seagate/mtg-jamendo-dataset/05/1151905.mp3
1041.2527437641722,132.51201923076923,0.5801150533788559,0.7187789611816406,0.06949702650308609,0.44856156068565267,0.7495175847485974,0.166157316216533,0.001147336927705234,0.31118604225366236,0.5161484939622357,0.6217892307486639,/volumes/Seagate/mtg-jamendo-dataset/05/145905.mp3
183.04179138321996,109.95678191489361,0.5509303422105494,0.5779947280883789,0.12449820339679718,0.5486821387216014,0.8565765052464933,0.2885248589895515,0.0013917434620417683,0.7485809032222941,0.5240033318485422,0.6400186868531386,/volumes/Seagate/mtg-jamendo-dataset/05/873805.mp3
161.09333333333333,99.38401442307692,0.5624863023056831,0.42641746520996093,0.20504102110862732,0.4233447985100427,0.7047917784994182,0.3925082085931842,0.0007409244853846429,0.44934601140571256,0.4340250951003941,0.6870097485790271,/volumes/Seagate/mtg-jamendo-dataset/05/1196205.mp3
147.47945578231293,123.046875,0.5727138116105591,0.5095478515624999,0.23104970157146454,0.7755303602252989,0.9714970398821382,0.44964757700792785,0.0037188822629221443,0.8723880370961591,0.6690090808159014,0.6493760764025469,/volumes/Seagate/mtg-jamendo-dataset/05/1179605.mp3
194.79510204081632,120.18531976744185,0.5841176819685725,0.2238486022949219,0.3134533762931824,0.5925831415648887,0.7364148590515271,0.9237900453383221,0.0002553062188561495,0.4457740284076045,0.6773037157732957,0.6773824723108866,/volumes/Seagate/mtg-jamendo-dataset/05/112605.mp3
185.6255328798186,89.10290948275862,0.5938434926606821,0.5230352478027344,0.22807839512825012,0.7485177419748105,1.0,0.33228545844780477,0.005862300471260197,0.5142136936597892,0.5556538914909291,0.6709774439479842,/volumes/Seagate/mtg-jamendo-dataset/05/1061405.mp3
300.0,95.703125,0.535485101115589,0.5667770538330078,0.05366558954119682,0.4237595332005476,0.68761939852989,0.1577255908781998,0.0017456000907997023,0.5496470060203706,0.516174152480671,0.6160847817386966,/volumes/Seagate/mtg-jamendo-dataset/05/785705.mp3
153.6,126.04801829268293,0.580224583119076,0.7423190307617188,0.11891727149486542,0.23047219124086155,0.44391312506114844,0.23661946905917552,0.00024771175116049775,0.29996710396129106,0.4965159400045677,0.643507029737238,/volumes/Seagate/mtg-jamendo-dataset/05/1132805.mp3
196.86428571428573,103.359375,0.5772001346309839,0.6084407653808593,0.08396708965301514,0.6944910074290217,1.0,0.24685337517997458,0.0038528078127442887,0.5561044785511607,0.5652202922351229,0.6171840938280608,/volumes/Seagate/mtg-jamendo-dataset/05/74105.mp3
605.3599319727891,139.6748310810811,0.5604956025849106,0.3106678009033203,0.1854473501443863,0.4357035923865488,0.6648766280124231,0.6630485606378829,0.00035241068334891955,0.29999999985633485,0.3954853483426909,0.6876639763834409,/volumes/Seagate/mtg-jamendo-dataset/05/768905.mp3
84.89365079365079,151.99908088235293,0.530568972120666,0.6302598266601562,0.22140063345432281,0.11998695172362572,0.3099744299193973,0.13566151824515646,0.00041909457797222564,0.5558044291164635,0.28326331478889905,0.7230515650857765,/volumes/Seagate/mtg-jamendo-dataset/05/1375205.mp3
219.50936507936507,99.38401442307692,0.5045823357452534,0.40261444091796883,0.20977512001991272,0.5051531204192659,0.8543686475594755,0.2936496613075297,0.004320327553604651,0.4190464016743994,0.4655346412154755,0.6824121149640735,/volumes/Seagate/mtg-jamendo-dataset/05/38005.mp3
296.1739229024943,92.28515625,0.585792474298352,0.5486178588867188,0.1610993891954422,0.49717205523369623,0.8549633063114832,0.16362372615925602,0.002161338138627404,0.5040711179153236,0.5308593969372705,0.6518239007229052,/volumes/Seagate/mtg-jamendo-dataset/05/436705.mp3
288.6041666666667,122.28260869565217,0.5468114073015957,0.4406214904785156,0.10531408339738846,0.44598785477960856,0.7649918951558307,0.24502364926077466,0.001058692124181854,0.8766095266543661,0.5618784039564088,0.6255373892317782,/volumes/Seagate/mtg-jamendo-dataset/05/269005.mp3
252.20868480725625,129.19921875,0.5593646188897565,0.5380496368408203,0.1515008509159088,1.0,1.0,0.44278419731352536,0.03341277181644315,0.7935570698470473,0.606642783260699,0.6332117496775874,/volumes/Seagate/mtg-jamendo-dataset/05/1379505.mp3
144.7,105.46875,0.5177228221705936,0.7565680236816408,0.12252026051282883,0.2825876316654203,0.6289797857226807,0.14982857947963305,0.0009277986967972244,0.4482242456890104,0.38100239735092667,0.6679068143144331,/volumes/Seagate/mtg-jamendo-dataset/05/961605.mp3
989.9653514739229,129.19921875,0.4021779070483451,0.7594853515624999,0.0775097906589508,0.20226650483228767,0.3078420905370551,0.14226724091819604,0.0004711280869048581,0.4034618125929972,0.42296892116945883,0.6433097404033306,/volumes/Seagate/mtg-jamendo-dataset/05/433605.mp3
286.0,120.18531976744185,0.5900298443088183,0.5165516967773437,0.3568916618824005,0.5028106753706174,0.8705187913016041,0.439414491571237,0.0016207682050230715,0.3,0.5796688724353444,0.7125472237905954,/volumes/Seagate/mtg-jamendo-dataset/05/1342005.mp3
276.97739229024944,132.51201923076923,0.5756872170416509,0.4839375915527343,0.18049132823944092,0.48789464000554333,0.6488288897126919,0.5566349090158127,0.0003622030790899031,0.9395510948023984,0.5685794581796211,0.6512609865302745,/volumes/Seagate/mtg-jamendo-dataset/05/1317905.mp3
73.34879818594105,147.65625,0.6261806602181677,0.34873599243164066,0.1791321337223053,0.31036241491590216,0.5714145938615943,0.47056802476856674,0.0001399822108563502,0.4879048821441296,0.4807039183657276,0.6683467844668843,/volumes/Seagate/mtg-jamendo-dataset/05/818605.mp3
102.94149659863946,151.99908088235293,0.5937788119483177,1.0,0.05715649574995041,0.5119546881545863,0.9142669855313607,0.06175047517927531,0.03855359128492101,0.35412013650809887,0.5471569343164912,0.611144951606684,/volumes/Seagate/mtg-jamendo-dataset/05/1404305.mp3
88.24997732426304,112.34714673913044,0.5223421125439538,0.771724853515625,0.13073812425136566,0.17691600456251133,0.45364110155019777,0.09147656906719029,0.001161272394552825,0.6181898531149144,0.4373095077453686,0.659603823181418,/volumes/Seagate/mtg-jamendo-dataset/05/1399805.mp3
441.19981859410433,129.19921875,0.5762007102612539,0.4442311096191407,0.1467750072479248,0.5730385154963734,0.9042883367155194,0.27408660134704077,0.002308368469073072,0.29999999999999993,0.640068054458602,0.6248253917175325,/volumes/Seagate/mtg-jamendo-dataset/05/203705.mp3
341.84868480725623,129.19921875,0.5994205564606678,0.5261578369140625,0.267561137676239,0.8593496917032638,1.0,0.5373136355917814,0.007244331262790832,0.29999999998830024,0.7629759668449652,0.643726816194453,/volumes/Seagate/mtg-jamendo-dataset/05/1289005.mp3
38.05172335600907,120.18531976744185,0.5816656241193161,1.0,0.061866335570812225,0.35897447780689734,0.606434506847488,0.3315317192220122,0.0005909229503861695,0.40067367295791223,0.5534584165331303,0.6115801974988663,/volumes/Seagate/mtg-jamendo-dataset/05/1297805.mp3
480.0,90.66611842105263,0.5638561291933397,0.28562922668457036,0.43352368474006653,0.517928430905632,0.9382932795426634,0.2431002463565657,0.004316174755782851,0.4048045363180316,0.6880694845796561,0.7184546295904927,/volumes/Seagate/mtg-jamendo-dataset/05/1349805.mp3
192.0,114.84375,0.5570632537351656,1.0,0.05237356945872307,0.20991792052286495,0.3719435360693657,0.038220034274354116,0.007157144135506188,0.2999999800901582,0.40036284675228473,0.6387819156546833,/volumes/Seagate/mtg-jamendo-dataset/05/1114505.mp3
465.648,133.92857142857142,0.5815348034746377,0.5692233886718749,0.24622765183448792,0.6636669071268159,0.9415999261070965,0.1931690555938889,0.003468902005465566,0.6155943071508443,0.5972298069956788,0.6691959932612799,/volumes/Seagate/mtg-jamendo-dataset/05/328005.mp3
192.41378684807256,114.84375,0.4999475948179043,0.6870456237792969,0.03458143770694733,0.15383935116491074,0.31047266440684174,0.11208651811388393,0.0010395895670690526,0.591404733453391,0.4542432539544132,0.6216006667836185,/volumes/Seagate/mtg-jamendo-dataset/05/1221305.mp3
300.0304761904762,139.6748310810811,0.5154298625065623,0.41291622924804683,0.10185454785823822,0.11992314675928856,0.1496164401326827,0.1824157695200757,6.418041805931099e-05,0.2999552427721089,0.40179608570238873,0.656308420088488,/volumes/Seagate/mtg-jamendo-dataset/05/1391005.mp3
223.66666666666666,120.18531976744185,0.55793096184874,0.9280762481689453,0.07079291343688965,0.12876986446470426,0.23699904641501426,0.12665962785445356,0.00037566019438740693,0.2983821131544982,0.22161916219021843,0.6811616163992367,/volumes/Seagate/mtg-jamendo-dataset/05/1385305.mp3
191.97659863945577,161.4990234375,0.564021446596563,0.43032676696777344,0.24890027940273285,0.7411934729391255,1.0,0.41046172725878205,0.010448559860752207,0.8091965002062425,0.6768822018969427,0.6542276602055953,/volumes/Seagate/mtg-jamendo-dataset/05/1066505.mp3
383.85253968253966,139.6748310810811,0.5558676717095288,0.7869261627197264,0.053999077528715134,0.3262115210626163,0.7016482160621874,0.11488414947664585,0.0016242230875591996,0.2999999999998392,0.5515241481029668,0.6091348382897441,/volumes/Seagate/mtg-jamendo-dataset/05/25805.mp3
209.45292517006803,161.4990234375,0.6122431665303344,0.6427450561523438,0.15067847073078156,0.3161771245079605,0.45105700506268775,0.3658022850390912,0.00020243666908819136,0.7828665186970025,0.36548532167352304,0.6811471851283768,/volumes/Seagate/mtg-jamendo-dataset/05/1046905.mp3
305.2030839002268,161.4990234375,0.58963234082517,0.44241870117187504,0.1459416151046753,0.27980042978286523,0.5760792336231941,0.21411700525769378,0.000943623856362756,0.2999999987934519,0.5712509942680326,0.6382887825840766,/volumes/Seagate/mtg-jamendo-dataset/05/1303605.mp3
175.71247165532878,161.4990234375,0.5034573309509047,0.31122509765625006,0.11543355137109756,0.24110592781791373,0.4619803801861591,0.1758827463398519,0.0001079893676681861,0.29998027179993086,0.5008060033711038,0.6413948778193743,/volumes/Seagate/mtg-jamendo-dataset/05/900505.mp3
184.79020408163265,129.19921875,0.5486358309146158,1.0,0.09558041393756866,0.41360333604489335,0.6215454396526666,0.2141729122260752,0.0010557037546159655,0.3,0.5921516414223247,0.6159786207330598,/volumes/Seagate/mtg-jamendo-dataset/05/1031805.mp3
60.24886621315193,99.38401442307692,0.5754586929028882,0.6751143264770508,0.18289002776145935,0.7449834396262546,1.0,0.40074439588326516,0.009765881243328514,0.47371492215706273,0.5578208567801741,0.6542762386380905,/volumes/Seagate/mtg-jamendo-dataset/05/1285605.mp3
247.58857142857144,90.66611842105263,0.6011888795236654,0.5762219619750977,0.07614696770906448,0.5139862866802598,0.7981656148225369,0.1934379882108865,0.0023163682125602815,0.9345511212665734,0.5471413887399439,0.6179846306272745,/volumes/Seagate/mtg-jamendo-dataset/05/1396205.mp3
30.107142857142858,139.6748310810811,0.5531949045577509,0.38218788146972654,0.23019792139530182,0.5741847640141502,0.8219108538145714,0.552003685804013,0.0012118024952789605,0.4988235488212823,0.674118190169362,0.6480476136684363,/volumes/Seagate/mtg-jamendo-dataset/05/1293705.mp3
204.0,92.28515625,0.5721745629030168,0.46930432128906246,0.07235818356275558,0.2619703763668653,0.3193273432700613,0.2937536435459961,3.078804025429047e-05,0.29999999577410946,0.38942248788582057,0.6481644485054279,/volumes/Seagate/mtg-jamendo-dataset/05/45605.mp3
190.97832199546485,107.666015625,0.5447696753789284,0.6847541122436521,0.025031594559550285,0.17312280944654593,0.2984351967161169,0.13559226036029356,0.00017935278007469177,0.2453710945857637,0.4621127119303229,0.6165888316553736,/volumes/Seagate/mtg-jamendo-dataset/05/974305.mp3
190.98873015873016,83.35433467741936,0.5657194201337188,0.7304507446289062,0.07306484878063202,0.17833680237104688,0.3014091268743224,0.16653268909444308,0.0002468198204905255,0.9391065907458702,0.3972059104732524,0.646862163466377,/volumes/Seagate/mtg-jamendo-dataset/05/409705.mp3
274.99102040816325,126.04801829268293,0.5898967983086454,0.9170737075805664,0.17418554425239563,0.5188041613729005,0.6992669418399609,0.19715484911329736,0.0012922768196290517,0.3,0.5549360586846916,0.6517195841939242,/volumes/Seagate/mtg-jamendo-dataset/05/473105.mp3
258.0,120.18531976744185,0.5895989227538433,0.23691827392578127,0.17202821373939514,0.7156871422533432,1.0,0.600600783850614,0.009831436142612239,0.642046684466919,0.5731991936347582,0.6472903182192306,/volumes/Seagate/mtg-jamendo-dataset/05/236405.mp3
147.78666666666666,132.51201923076923,0.525335500649944,0.95346435546875,0.03226517140865326,0.16171023780980953,0.28651883481028195,0.11796332841568793,0.00044146559811268735,0.2997693075074796,0.5025151324836777,0.6111124352103796,/volumes/Seagate/mtg-jamendo-dataset/05/1219605.mp3
351.75,161.4990234375,0.5494816255273253,0.3871358489990234,0.21261298656463623,0.36946756778235507,0.6069250485361883,0.3767472376024176,0.0002876724506177101,0.657594312213756,0.633869662987613,0.6497667425657464,/volumes/Seagate/mtg-jamendo-dataset/05/498805.mp3
278.33213151927436,103.359375,0.585785022318424,0.4756416015625001,0.1910538226366043,0.5751009943656741,0.8676960402294156,0.3078174119523793,0.0025424417118384297,0.30928635228196616,0.6012407238849657,0.6485312313721844,/volumes/Seagate/mtg-jamendo-dataset/05/308005.mp3
137.93013605442178,135.99917763157896,0.5698571519864285,0.4527685546875,0.1637524962425232,0.8660683237421386,1.0,0.4986227241280914,0.007140838669401477,0.29999999999992705,0.7910505676979276,0.6007407851077228,/volumes/Seagate/mtg-jamendo-dataset/05/1236105.mp3
571.6654875283447,135.99917763157896,0.5988832684013496,0.3112856903076172,0.2713090479373932,0.5835818590041102,1.0,0.2865865546551485,0.004834153808839853,0.9756585179040307,0.6183623921574017,0.6739987788259811,/volumes/Seagate/mtg-jamendo-dataset/05/44305.mp3
156.0,120.18531976744185,0.5452358322540641,0.4140887756347656,0.12026970833539963,0.26205597996398766,0.5153554573634623,0.27966463187739715,0.00017564267745242627,0.29999999999991067,0.4050478010623099,0.6622875347882818,/volumes/Seagate/mtg-jamendo-dataset/05/1173505.mp3
181.45333333333335,126.04801829268293,0.5615015341731777,0.5268200988769531,0.2116972953081131,0.747858333582107,1.0,0.43173915078882075,0.004845811384577497,0.8745542630232117,0.7233625058774056,0.6315385251354396,/volumes/Seagate/mtg-jamendo-dataset/05/1115105.mp3
234.69231292517006,129.19921875,0.5774014134322487,0.7181154174804688,0.1345176249742508,0.4528809488496693,0.756720902070864,0.3111143017440563,0.0012446986246489747,0.3,0.5885483216330208,0.6307166806641261,/volumes/Seagate/mtg-jamendo-dataset/05/351205.mp3
183.67857142857142,84.72079918032787,0.5835830402863434,0.7018313598632813,0.16340160369873047,0.6755011694826193,0.8575717691493482,0.673052950616732,0.0019849569543638978,0.8224647096603845,0.6338903151948401,0.632046514292575,/volumes/Seagate/mtg-jamendo-dataset/05/1352505.mp3
280.55510204081634,117.45383522727273,0.5666466300638111,0.665429458618164,0.1324230432510376,0.653617021952716,1.0,0.17617495251340826,0.004625195101249539,0.6866268122240577,0.5718834517305049,0.6332956052242726,/volumes/Seagate/mtg-jamendo-dataset/05/116105.mp3
214.5363492063492,93.96306818181819,0.5645113637807411,1.0,0.10827071219682693,0.6636932806430567,0.8568871331220216,0.24804398928777424,0.002905668138897135,0.6344193399090594,0.5509613914403863,0.6287851781027805,/volumes/Seagate/mtg-jamendo-dataset/05/1192105.mp3
619.1804081632653,97.50884433962264,0.581910381753397,1.0,0.13725706934928894,0.5682098992800148,0.9171315121079279,0.21588997041999222,0.00868768767917919,0.5908853413678634,0.5604935259387788,0.6373138397779883,/volumes/Seagate/mtg-jamendo-dataset/05/1391105.mp3
193.13029478458049,114.84375,0.5788991231322469,0.5154682922363282,0.23534034192562103,0.914175061609055,1.0,0.6239618201411952,0.005459220752407408,0.9022223533222895,0.7676659246318005,0.6311893381668635,/volumes/Seagate/mtg-jamendo-dataset/05/1420505.mp3
204.1034013605442,114.84375,0.5516817761858375,0.7608183288574218,0.24049332737922668,0.5615955108034679,0.8613289070303641,0.22351457574071787,0.0032934779094397943,0.7623001970484231,0.5108545876114239,0.6844066803342369,/volumes/Seagate/mtg-jamendo-dataset/05/1215805.mp3
150.0,129.19921875,0.5767383602654775,0.5505719528198242,0.12516164779663086,0.26115650281644054,0.4697471585189021,0.21087404666616325,0.00037072572103027615,0.29999999812329997,0.42680477791482996,0.659697237623821,/volumes/Seagate/mtg-jamendo-dataset/05/1299805.mp3
36.11947845804988,120.18531976744185,0.5898984001841358,1.0,0.13166114687919617,0.5865087362571874,0.6175601160007684,0.14439463289234433,0.0002620858649949453,0.2999926494935897,0.6054310633746416,0.6263118002015823,/volumes/Seagate/mtg-jamendo-dataset/05/1366005.mp3
651.3632653061225,120.18531976744185,0.5726514418848208,0.4499413757324218,0.1871187388896942,0.6739946705660622,0.9035333736653346,0.831222677049243,0.0017544729567096648,0.6800475255782288,0.6207796760616392,0.643206810787962,/volumes/Seagate/mtg-jamendo-dataset/05/391305.mp3
416.0,120.18531976744185,0.6389547219379141,0.33332940673828126,0.2583816647529602,0.31058085514302664,0.6479210369849394,0.287629806304761,0.0005630647450885587,0.8844306000207275,0.34615940281968766,0.7237855187471282,/volumes/Seagate/mtg-jamendo-dataset/05/76305.mp3
152.0065306122449,139.6748310810811,0.6055577420135805,0.25323095703125004,0.22016330063343048,0.6155068047979144,0.8353126599719356,0.7273087648771547,0.000850696000858742,0.8839447743912789,0.6358690564991952,0.652084976928196,/volumes/Seagate/mtg-jamendo-dataset/05/39105.mp3
198.0,120.18531976744185,0.5390810092715728,0.37217248535156244,0.1245487779378891,0.4919972901148163,0.7584937428051786,0.1706198740087665,0.0027514301155809363,0.5603156672276921,0.6093057213717086,0.6229764157832983,/volumes/Seagate/mtg-jamendo-dataset/05/1370705.mp3
267.64408163265307,114.84375,0.5943866311155701,0.6899197387695313,0.07448995113372803,0.7529960729616426,1.0,0.16294519627623727,0.004533260423757571,0.29999999999788995,0.7201020223911719,0.5827959779299077,/volumes/Seagate/mtg-jamendo-dataset/05/136805.mp3
149.185306122449,139.6748310810811,0.6029906875627317,0.39843722534179693,0.3973698318004608,0.5697567487052716,0.8599032314311694,0.6031701622852804,0.001315808684709406,0.9510498141126897,0.5904700719795307,0.7249591250522598,/volumes/Seagate/mtg-jamendo-dataset/05/279605.mp3
57.77777777777778,132.51201923076923,0.531304901135889,1.0,0.08206246048212051,0.6823014139891237,1.0,0.19959815149688565,0.00192815275562771,0.2999909334473872,0.6372420254670582,0.6020940806801517,/volumes/Seagate/mtg-jamendo-dataset/05/1358805.mp3
285.3066666666667,129.19921875,0.5769493425343777,0.9932969512939454,0.08682099729776382,0.7673052400706202,0.9387705905629526,0.4261437610103466,0.0025407653689268925,0.7025663475043247,0.7902247475176551,0.573210609523664,/volumes/Seagate/mtg-jamendo-dataset/05/257205.mp3
255.3218820861678,129.19921875,0.5474581165392567,1.0,0.08736424893140793,0.7221267117524858,0.9424271998653795,0.3814234000834006,0.005315993452064043,0.3,0.7209751541880078,0.5872560987777052,/volumes/Seagate/mtg-jamendo-dataset/05/1196505.mp3
214.12571428571428,129.19921875,0.5922758106061808,0.39038819885253917,0.1321730762720108,0.5081016231358246,0.881650672976372,0.26537362933811515,0.002329442851169426,0.2999999999746899,0.6061237300188023,0.6263575614541634,/volumes/Seagate/mtg-jamendo-dataset/05/1032505.mp3
277.2897505668934,99.38401442307692,0.5414576327812033,0.7368156204223633,0.08917217701673508,0.40779329003532677,0.6815696371250943,0.2646204623158273,0.0007098856574604651,0.29999991776838286,0.5290932949940326,0.626283324727218,/volumes/Seagate/mtg-jamendo-dataset/05/366005.mp3
225.46392290249432,129.19921875,0.5938257045556457,0.4823252410888675,0.20133821666240692,0.9918870164775914,1.0,1.0,0.00477796179470204,0.9521831226396349,0.7983984375,0.6128020704984665,/volumes/Seagate/mtg-jamendo-dataset/05/223905.mp3
664.7699546485261,123.046875,0.5948917923188416,0.8017208251953124,0.07611056417226791,0.30112892092107496,0.335470614151907,0.049750321495949726,0.018550585037313515,0.18287776771124495,0.38087120924778484,0.6512255612524595,/volumes/Seagate/mtg-jamendo-dataset/05/1400805.mp3
187.8726530612245,114.84375,0.5962725806572988,1.0,0.16050806641578674,0.49860810057458155,0.7631424312019812,0.35589952117774903,0.0015810962541063696,0.3,0.49198358063397474,0.6593861877828883,/volumes/Seagate/mtg-jamendo-dataset/05/1312905.mp3
60.05548752834467,129.19921875,0.5519135490148511,0.8578071746826171,0.081810362637043,0.32632840006531616,0.5107781100537432,0.3478662662134064,0.00012812602792138444,0.2999999357762058,0.424851133462759,0.6444815038567837,/volumes/Seagate/mtg-jamendo-dataset/05/1400905.mp3
85.33337868480726,178.20581896551724,0.5020959906439649,0.5950762176513672,0.1044987365603447,0.1996733196504233,0.5508860072258622,0.10025448669668305,0.0037209242477282026,0.2999999999999999,0.4858625144359406,0.640447042274536,/volumes/Seagate/mtg-jamendo-dataset/05/1166805.mp3
168.66124716553287,161.4990234375,0.5747281079501563,0.44304263305664066,0.19275443255901337,0.5114165990677213,0.6156670097984636,0.7221610749973139,0.0001949120974102741,0.5084616081487886,0.7510109337573282,0.6191894089697791,/volumes/Seagate/mtg-jamendo-dataset/05/96705.mp3
251.99975056689343,135.99917763157896,0.5640951512482021,0.40244277954101565,0.20261609554290771,1.0,1.0,1.0,0.028594736307386102,0.9294708548302321,0.6313322368421053,0.6466753470270258,/volumes/Seagate/mtg-jamendo-dataset/05/1081705.mp3
200.0,143.5546875,0.5883019828235798,0.36768945312499995,0.1991424709558487,1.0,1.0,0.7742398135654892,0.01107410698882421,0.5499331316838179,0.7370245925727057,0.6242863710295644,/volumes/Seagate/mtg-jamendo-dataset/05/1153405.mp3
140.69551020408164,90.66611842105263,0.554231844957441,0.7713472290039064,0.1667279601097107,0.3216736372755583,0.5619065689412437,0.16278168326695233,0.0022094316046158005,0.4419836851404962,0.4598364934101491,0.668054766957466,/volumes/Seagate/mtg-jamendo-dataset/05/1060605.mp3
312.0002494331066,105.46875,0.5867631492570435,0.4253768615722656,0.2235666811466217,0.43078877055376386,0.6646806465296777,0.5022052323671261,0.0003231041444236642,0.29999999999543087,0.395875470940814,0.701308911024621,/volumes/Seagate/mtg-jamendo-dataset/05/128405.mp3
141.17732426303854,117.45383522727273,0.5363332763204554,0.9429730224609375,0.03331775590777397,0.2050598217802666,0.33538895410630104,0.17465508492762752,0.0001605137840252318,0.6012752242315205,0.40194456398550144,0.6316054793296983,/volumes/Seagate/mtg-jamendo-dataset/05/1377105.mp3
310.2040816326531,129.19921875,0.4845488578215621,0.47564523315429696,0.1616724282503128,0.6722811618181661,0.8778912996920082,0.2527396691310376,0.001860022684322686,0.30389447645720774,0.637593983507706,0.6306832774685713,/volumes/Seagate/mtg-jamendo-dataset/05/175005.mp3
234.56213151927437,114.84375,0.5774579882675666,0.32882345581054684,0.2410822957754135,0.5747596650769264,0.7295273628615164,1.0,0.00044448088130394776,0.9398709243777559,0.6067410157575756,0.6654414233276338,/volumes/Seagate/mtg-jamendo-dataset/05/1196905.mp3
110.26927437641723,120.18531976744185,0.5464291476953753,0.31118249511718754,0.16160450875759125,0.25369167397883263,0.49623243157634095,0.2601646559737865,0.00036463275081737695,0.5113298093454022,0.3477796818818755,0.6886216867763578,/volumes/Seagate/mtg-jamendo-dataset/05/1056405.mp3
338.84,107.666015625,0.594966535268612,0.716158447265625,0.20905561745166779,0.23596225111680477,0.48064224671445716,0.12234733325199353,0.0014168714437496903,0.30118487372359454,0.35441166712931765,0.7043776888567369,/volumes/Seagate/mtg-jamendo-dataset/05/8305.mp3
199.64,109.95678191489361,0.6038401364229797,0.3248719024658203,0.2415047138929367,0.727831688746488,0.9049568672212721,0.9694571624711362,0.001700435117824067,0.6863086487345793,0.7419620784156353,0.6385492813183301,/volumes/Seagate/mtg-jamendo-dataset/05/1140605.mp3
262.0,120.18531976744185,0.5400917162741394,0.5175538024902344,0.08256703615188599,0.40750469302402814,0.6540824963271595,0.258436720140676,0.0013476546470726405,0.29999999999996807,0.5849684479495295,0.612730443424773,/volumes/Seagate/mtg-jamendo-dataset/05/671505.mp3
106.68408163265306,120.18531976744185,0.5532609617491612,0.5574136352539064,0.07978562265634537,0.6337671692574592,0.9656538026633589,0.3432686642426816,0.00386383625028188,0.7469218648963358,0.5405851039547664,0.6206058033653311,/volumes/Seagate/mtg-jamendo-dataset/05/128305.mp3
107.51963718820862,126.04801829268293,0.6089849838856275,0.26085830688476563,0.29450610280036926,0.5447538915051692,0.9943447834091934,0.3749976955551868,0.0022743341229148543,0.6308933122692324,0.5914406126767537,0.6877340744727822,/volumes/Seagate/mtg-jamendo-dataset/05/31505.mp3
198.42612244897958,126.04801829268293,0.6126793096178211,0.5064592285156249,0.2296304851770401,0.32705728056196787,0.506968198044735,0.30015012015320247,0.0003449666945581843,0.8311316679475436,0.5420483819167365,0.6742572982803872,/volumes/Seagate/mtg-jamendo-dataset/05/218905.mp3
109.06122448979592,117.45383522727273,0.4689776506857577,1.0,0.06703540682792664,0.23051234206839954,0.4287680939281223,0.10737627027111232,0.001304417035697898,0.39325379901672664,0.3899124339839173,0.6461502596612702,/volumes/Seagate/mtg-jamendo-dataset/05/1217505.mp3
344.24,114.84375,0.6116138357462617,0.70447998046875,0.2691533863544464,0.6562920146538206,0.9890197011639452,0.44438940487344236,0.00281873570142151,0.6668024669948579,0.5756077050120605,0.6817736780851886,/volumes/Seagate/mtg-jamendo-dataset/05/891905.mp3
271.27916099773245,132.51201923076923,0.5873548702691271,0.7797480773925781,0.18433789908885956,0.7295799339248175,1.0,0.18336490798468133,0.007325412083485348,0.6687351165861107,0.6395621718710607,0.6384492092977773,/volumes/Seagate/mtg-jamendo-dataset/05/1295505.mp3
427.24473922902496,107.666015625,0.5459406823317845,0.35543513488769535,0.12656676769256592,0.3747204270496475,0.701696622666775,0.1615106044538706,0.0020651178625443363,0.7017303960829686,0.41785955542919173,0.6619921252834854,/volumes/Seagate/mtg-jamendo-dataset/05/1066205.mp3
151.0,97.50884433962264,0.4933080750685407,0.5632490844726561,0.13413859903812408,0.4219778244690933,0.7272992553527718,0.11063498641444475,0.002381038949206881,0.6361065578305334,0.5342349659216821,0.6414429024693883,/volumes/Seagate/mtg-jamendo-dataset/05/1054105.mp3
265.0,120.18531976744185,0.605415333505152,0.6907260513305664,0.098179891705513,0.8553499084935687,1.0,0.30486479902037256,0.004160736015910873,0.8870931407023734,0.6903706395348838,0.5972706331070079,/volumes/Seagate/mtg-jamendo-dataset/05/1053505.mp3
259.05632653061224,166.70866935483872,0.5725514718580891,0.4854891357421875,0.17645376920700073,0.4403612124827444,0.6690266618909282,0.34500925810548777,0.0007066688245991331,0.2999999999999994,0.5954929512913522,0.6444247666562498,/volumes/Seagate/mtg-jamendo-dataset/05/23105.mp3
360.2808163265306,114.84375,0.5442809476434022,0.9239156188964843,0.08126365393400192,0.31338521391446367,0.5544029613572399,0.21160762775739123,0.00040291848955850706,0.297710430372496,0.46247704323713845,0.636759506768813,/volumes/Seagate/mtg-jamendo-dataset/05/1143805.mp3
127.016875,117.1875,0.5590184742933761,0.8219902114868164,0.18149296939373016,0.25024023518094773,0.593529538315756,0.12907166323930624,0.001580196624733219,0.29999989569449126,0.37994653726237965,0.6893481615292669,/volumes/Seagate/mtg-jamendo-dataset/05/1115705.mp3
270.9751927437642,135.99917763157896,0.5820310424139954,0.574785369873047,0.2663499712944031,0.4807047326860624,0.7328965068051574,0.3578356009781178,0.0007151461134726328,0.5079490440040227,0.4864968063499026,0.6985866283960046,/volumes/Seagate/mtg-jamendo-dataset/05/934005.mp3
