duration,tempo,acousticness,dynamic_range,energy,brightness,fullness,density,instrumentalness,danceability,valence,tension,filename
194.0338775510204,161.4990234375,0.5914743427776086,0.5018277893066407,0.20085899531841278,0.5896532847157315,0.9141707782241205,0.4970726745501165,0.002853093745054134,0.4215757744270976,0.6201227641228613,0.6482846854900564,/volumes/Seagate/mtg-jamendo-dataset/01/938301.mp3
251.50934240362812,143.5546875,0.5629741904256569,0.5562235870361328,0.17603926360607147,0.732607495140204,0.9539720317095813,0.2802110728825161,0.0040501430924584775,0.9422570312135155,0.6677148386259161,0.6298311671730026,/volumes/Seagate/mtg-jamendo-dataset/01/950101.mp3
210.03863945578232,120.18531976744185,0.5409191791861847,0.25646186828613277,0.16938549280166626,0.1266871239258607,0.3121673696250429,0.18662284367703283,0.00011165541527520995,0.2996655240273293,0.42858120708292524,0.6752625359920148,/volumes/Seagate/mtg-jamendo-dataset/01/1391301.mp3
258.5338775510204,129.19921875,0.5745248796996947,0.40900830078125006,0.22428132593631744,0.5906372471644736,0.8522600287627127,0.4711802144291145,0.0018156992251256428,0.9027715300934407,0.6556060563547494,0.6496200660661243,/volumes/Seagate/mtg-jamendo-dataset/01/1051501.mp3
225.93303854875285,112.34714673913044,0.5761410087138541,1.0,0.06420977413654327,0.2509376663560418,0.39877025216658113,0.18700490411717743,0.00043451985378416876,0.29988056620565146,0.5234769653885326,0.6184201256114491,/volumes/Seagate/mtg-jamendo-dataset/01/614901.mp3
87.96049886621316,90.66611842105263,0.5606819898355013,0.9796151123046876,0.035179924219846725,1.0,1.0,0.29965846576771166,0.014712813712554534,0.9537858702176774,0.7213322368421053,0.5683983253507238,/volumes/Seagate/mtg-jamendo-dataset/01/1125001.mp3
297.96678004535147,120.18531976744185,0.5643657718265924,0.5387449951171875,0.2029796987771988,0.655291912474325,0.9405592923824202,0.361726561274964,0.0012932473379898026,0.6678034624540314,0.5696358237220409,0.6591455268153834,/volumes/Seagate/mtg-jamendo-dataset/01/913701.mp3
203.30666666666667,161.4990234375,0.5857496216153868,0.3858617248535156,0.22555163502693176,0.6647906733873556,0.9517444660178859,0.8665748364884289,0.001477854583156093,0.6386648607521053,0.7599170710242887,0.6292151744048377,/volumes/Seagate/mtg-jamendo-dataset/01/287501.mp3
234.66666666666666,90.66611842105263,0.5195757409890136,0.4361598205566406,0.051537297666072845,0.30471199174862296,0.48473272231201364,0.14525715761288616,0.000597354191026891,0.5241061645695082,0.46946781490210404,0.6246598641793655,/volumes/Seagate/mtg-jamendo-dataset/01/1390501.mp3
171.05333333333334,103.359375,0.5957386042587265,0.5225904998779296,0.21296165883541107,0.833749788208348,1.0,0.7214966544941681,0.003547504882161538,0.7973180713115409,0.65671875,0.6453224471807479,/volumes/Seagate/mtg-jamendo-dataset/01/292501.mp3
328.0,123.046875,0.5872233399555784,0.17104512023925786,0.14802464842796326,0.14071728846668485,0.20880479178303005,0.30451856635230656,1.888027978709492e-05,0.251088040742168,0.48499209785432107,0.6562904538632025,/volumes/Seagate/mtg-jamendo-dataset/01/1062501.mp3
122.18183673469387,126.04801829268293,0.5519724973642011,1.0,0.18294203281402588,0.572493617985731,0.8987615997980385,0.3393775898990461,0.004129212139772239,0.29976090572448405,0.586630794424147,0.6485329729282199,/volumes/Seagate/mtg-jamendo-dataset/01/1036201.mp3
315.6908616780045,109.95678191489361,0.5834778275737609,0.5413712310791016,0.2551339864730835,0.9480598667541641,1.0,0.5820548009098803,0.008706292988929769,0.9041409240832903,0.7599135638297871,0.6398655223643526,/volumes/Seagate/mtg-jamendo-dataset/01/82601.mp3
138.43750566893425,120.18531976744185,0.5231832565912742,0.9140082092285157,0.051728442311286926,0.1941441724997093,0.3046906106985764,0.19681259906938692,0.00011434842901548008,0.29999255132857094,0.5707794549108288,0.6044663482498975,/volumes/Seagate/mtg-jamendo-dataset/01/816201.mp3
216.09333333333333,120.18531976744185,0.5615940530439519,0.6240515594482422,0.11943040043115616,0.5856175988928572,0.8298652821639032,0.1254504784880224,0.008904257565134317,0.7166330898949548,0.5641920747306173,0.6301565292090927,/volumes/Seagate/mtg-jamendo-dataset/01/195301.mp3
167.25333333333333,132.51201923076923,0.5253151957025531,0.45462948608398435,0.11696768552064896,0.406734311316792,0.7377026362651486,0.29914590976270006,0.0008204365504981862,0.8199688967891565,0.500719037062757,0.6419645593748822,/volumes/Seagate/mtg-jamendo-dataset/01/170001.mp3
168.98854166666666,125.0,0.5393224558862622,0.221302734375,0.24094811081886292,0.9259344344133197,0.9790249257343596,1.0,0.0011181522551096282,0.5581171643593927,0.7,0.6467413198947907,/volumes/Seagate/mtg-jamendo-dataset/01/1070701.mp3
128.57469387755103,87.5926906779661,0.5431741931943874,0.28922793579101563,0.36396393179893494,0.6382103654245624,0.9637559792302727,0.32038760116720805,0.00355069596383171,0.9217890482534994,0.47548307005970264,0.735930401435676,/volumes/Seagate/mtg-jamendo-dataset/01/1012601.mp3
170.03102040816327,120.18531976744185,0.540923922366402,0.786811294555664,0.11515594273805618,0.2798075169609464,0.5396984273280053,0.1255992645956775,0.0016591175383197502,0.8056396663019872,0.5010013517329245,0.6412558690391154,/volumes/Seagate/mtg-jamendo-dataset/01/1060601.mp3
199.97315192743764,107.666015625,0.5543135170002735,0.37799475097656254,0.11425164341926575,0.247603581563032,0.4307474241684907,0.26490197883110905,0.00015420886531057696,0.8196139597170863,0.5880012077773691,0.6235303500754619,/volumes/Seagate/mtg-jamendo-dataset/01/1270901.mp3
174.7069387755102,105.46875,0.5723703786348997,0.33474114990234377,0.22329232096672058,0.5412243189180688,0.8019191391235543,0.7278428677701622,0.0005202795698206745,0.29999999999620114,0.5324687597663967,0.6738914835947402,/volumes/Seagate/mtg-jamendo-dataset/01/604701.mp3
348.513875,133.92857142857142,0.6104240883969771,0.3250397491455078,0.19099707901477814,0.5270198440968393,0.8962092198713669,0.5966802873023527,0.0011120379298911814,0.7360228220036045,0.6262157788694931,0.6435157926714216,/volumes/Seagate/mtg-jamendo-dataset/01/226001.mp3
211.25224489795917,126.04801829268293,0.6155889158874961,1.0,0.26930105686187744,0.7778138182595855,0.8713072116601392,0.30657099657389186,0.004423179356041292,0.8835082101222709,0.6965494911502622,0.6576384822402235,/volumes/Seagate/mtg-jamendo-dataset/01/332401.mp3
242.56863945578232,151.99908088235293,0.5954589778729034,0.5068244171142577,0.27279382944107056,0.4775534329745409,0.8139558674111267,0.4389494475015584,0.0010095061103489328,0.8516612851751663,0.6442734616093988,0.6693510862769056,/volumes/Seagate/mtg-jamendo-dataset/01/326901.mp3
307.3855328798186,129.19921875,0.6069774795173646,0.7954446029663086,0.1891826093196869,0.8364190626642052,1.0,0.5646739430832894,0.00682315281563221,0.7220369823859926,0.6834041841549894,0.6314249025240893,/volumes/Seagate/mtg-jamendo-dataset/01/872001.mp3
144.1,100.44642857142857,0.5845795790817743,0.5906942291259766,0.22619503736495972,0.38234048464825005,0.6394403064188671,0.29809066454839234,0.0005857283637499973,0.3,0.4041405604200196,0.7006021013673815,/volumes/Seagate/mtg-jamendo-dataset/01/1080201.mp3
256.9764172335601,132.51201923076923,0.555159559165399,0.3345254821777345,0.14338281750679016,0.17804285760039448,0.3911999951138723,0.16681935131978382,0.0009388871405382568,0.42672250276057877,0.40148467486016887,0.6713208793304107,/volumes/Seagate/mtg-jamendo-dataset/01/33501.mp3
128.31249433106575,129.19921875,0.5230480741088752,0.40608056640624995,0.19488012790679932,0.5112254064389217,0.8180244641395298,0.3147065314301351,0.00108828007883016,0.776029537930742,0.5880055908594136,0.6525557278745651,/volumes/Seagate/mtg-jamendo-dataset/01/1165501.mp3
253.09092970521542,109.95678191489361,0.5416009319945017,0.8112346649169921,0.07589515298604965,0.6165071242349327,0.8899970515097273,0.19925374804206758,0.003332791093255401,0.8389308379085125,0.5587953083346213,0.6155631934080537,/volumes/Seagate/mtg-jamendo-dataset/01/826301.mp3
277.6701133786848,114.84375,0.5719620690973006,0.3595706176757813,0.2444407343864441,0.36278256782516033,0.7361826973298361,0.2222093275830948,0.001816601258956868,0.760743579056435,0.5157977798156398,0.6848391084159919,/volumes/Seagate/mtg-jamendo-dataset/01/338001.mp3
297.06798185941045,120.18531976744185,0.5354644610323095,0.4256934814453125,0.11990681290626526,0.4321174494076643,0.7892738700071492,0.23942530225677433,0.0013951901303233304,0.8664667168327087,0.48153887252440336,0.6468586781413749,/volumes/Seagate/mtg-jamendo-dataset/01/1337401.mp3
111.45578231292517,84.72079918032787,0.586508925799266,0.8726011657714844,0.08750054240226746,0.4857500267646945,0.7659749390969836,0.25774246077009255,0.0012381482823297589,0.29999999999991234,0.44227692900896926,0.6430448094630224,/volumes/Seagate/mtg-jamendo-dataset/01/1075201.mp3
140.17412698412699,135.99917763157896,0.5602143934979505,0.5381369171142579,0.20068638026714325,0.10416831650185632,0.31929775074581357,0.11239026006294518,0.0008319748266563657,0.2993611953590677,0.3675056851340253,0.6987459598693666,/volumes/Seagate/mtg-jamendo-dataset/01/1269101.mp3
166.26562358276644,135.99917763157896,0.5328521478251957,0.9959272766113281,0.0586271807551384,0.36837557601501086,0.7163773518493852,0.16439068671114054,0.0011095455309741097,0.5148416167813799,0.3831260186693351,0.6444805813379828,/volumes/Seagate/mtg-jamendo-dataset/01/1030101.mp3
242.47530612244898,109.95678191489361,0.5907158868695106,0.3537225341796875,0.2978041172027588,0.814265211216307,1.0,0.463864696388992,0.008478678069420898,0.8816089669529927,0.6847999448086726,0.6702494932312587,/volumes/Seagate/mtg-jamendo-dataset/01/1388001.mp3
186.9206349206349,120.18531976744185,0.4983908082857429,0.6806098937988281,0.07624468207359314,0.3160597361217926,0.5324454896378571,0.21323717205869652,0.000300151840480542,0.43642974645669685,0.6355036488386598,0.6003473557787616,/volumes/Seagate/mtg-jamendo-dataset/01/961901.mp3
276.43201814058955,166.70866935483872,0.5509200407958086,0.5257736358642578,0.15690740942955017,0.6600571815804824,0.9804257512640439,0.31315167842984604,0.004085557173796153,0.4889139634691172,0.7719723519623158,0.6020921970021749,/volumes/Seagate/mtg-jamendo-dataset/01/1095101.mp3
240.74,126.04801829268293,0.6084631555538504,0.33102394104003907,0.3809330463409424,0.7621458109167283,1.0,0.9694710271755496,0.0036037273628829938,0.2999999970274022,0.7541983104559205,0.6862962345915551,/volumes/Seagate/mtg-jamendo-dataset/01/1378101.mp3
251.0769387755102,129.19921875,0.5289037551423768,0.47791572570800783,0.12942753732204437,0.4412632754235634,0.6245775065039304,0.3079515849260037,0.0007550515613847693,0.6462716426825665,0.49168845408085154,0.6482562226197657,/volumes/Seagate/mtg-jamendo-dataset/01/1238101.mp3
188.68,120.18531976744185,0.5385797032184385,0.5066601104736328,0.09405693411827087,0.43107472009237036,0.7632879107251409,0.22742806889058306,0.0007024561477846598,0.7117199256855657,0.47475693334820784,0.6389091096129359,/volumes/Seagate/mtg-jamendo-dataset/01/3101.mp3
266.5181632653061,135.99917763157896,0.5998404187840924,0.13826568603515624,0.2775581181049347,0.7242875400256163,0.9691183975534419,1.0,0.002458447439966165,0.9171785769787102,0.7409825763009917,0.6517244072575782,/volumes/Seagate/mtg-jamendo-dataset/01/842401.mp3
244.32192743764173,117.45383522727273,0.5698835055861966,0.44607235717773436,0.19028647243976593,0.49033466673908377,0.8741689745422436,0.233409708580336,0.002329974301716708,0.4962687016650636,0.3801078733612173,0.6924815554060724,/volumes/Seagate/mtg-jamendo-dataset/01/1066901.mp3
358.4172789115646,123.046875,0.5514535918421771,0.33483056640625003,0.10250616818666458,0.19410495660704938,0.3568700100598676,0.26403181665918757,8.754978828263864e-05,0.5694819708708405,0.33503262724026267,0.6698956950991468,/volumes/Seagate/mtg-jamendo-dataset/01/1066201.mp3
219.01043083900225,120.18531976744185,0.5801609947453628,0.2947625427246094,0.19539621472358704,0.6939660797018512,0.8967338668578004,0.7261967562423716,0.0021017501138098486,0.3142390830184386,0.6144699018863963,0.6474486569232121,/volumes/Seagate/mtg-jamendo-dataset/01/229001.mp3
250.85714285714286,112.34714673913044,0.5635101012483683,1.0,0.18391965329647064,0.3640171018850779,0.6105562930974406,0.19289107015468526,0.0015759838756287375,0.2999999999903265,0.5224687249681346,0.6617173301931025,/volumes/Seagate/mtg-jamendo-dataset/01/1409401.mp3
219.8726530612245,166.70866935483872,0.5905236078813441,0.6786127624511719,0.1685333251953125,0.6558907887624018,0.9387397270866147,0.19696483833205192,0.0036323228952717594,0.29999999999990995,0.6823879547944909,0.6241944061114143,/volumes/Seagate/mtg-jamendo-dataset/01/415601.mp3
245.0,114.84375,0.5489805539241477,0.5443392333984374,0.09884719550609589,0.2641296523103876,0.532285908580616,0.13030328597367383,0.0009028920733967434,0.4383468149286357,0.4829072298246234,0.6390035444172699,/volumes/Seagate/mtg-jamendo-dataset/01/1157701.mp3
185.81863945578232,139.6748310810811,0.5587770158071661,0.4020562744140625,0.27688488364219666,0.4338223661479389,0.7104929493243212,0.5415094339622641,0.0005558823324155933,0.46940895996985077,0.616458898230885,0.6763867784650137,/volumes/Seagate/mtg-jamendo-dataset/01/718501.mp3
324.62666666666667,135.99917763157896,0.5189364022932388,0.9557977905273438,0.11857408285140991,0.6974446448946158,1.0,0.2077983884051701,0.006023970611941641,0.7799168957833946,0.551792712153987,0.6323281273957102,/volumes/Seagate/mtg-jamendo-dataset/01/1194601.mp3
34.023061224489794,132.51201923076923,0.5848822252534143,1.0,0.09936044365167618,0.25631641569806896,0.4421084041851491,0.3961554784432184,0.00011531765999497994,0.4910811339439729,0.4350873947743191,0.6487522807597396,/volumes/Seagate/mtg-jamendo-dataset/01/1314101.mp3
293.02666666666664,166.70866935483872,0.5506631433139295,0.5300523223876954,0.206352099776268,0.6733866899546758,0.9759060131485687,0.46512349735224773,0.004807548935262779,0.4407191659994343,0.7842162354703353,0.6174435088253893,/volumes/Seagate/mtg-jamendo-dataset/01/1101.mp3
651.9996371882086,114.84375,0.6291818282972791,0.44849342346191406,0.09105599671602249,0.267789342863302,0.5399855359133683,0.3937661317887062,7.142302520164509e-05,0.6629921467168671,0.37913101254360293,0.6569539563090475,/volumes/Seagate/mtg-jamendo-dataset/01/167201.mp3
347.9510204081633,126.04801829268293,0.582634844787915,0.5494448852539062,0.21661417186260223,0.5317361844088522,0.831999438052838,0.27351106069200226,0.0036065700149955577,0.8974778099278384,0.5230338378800983,0.6733743342945171,/volumes/Seagate/mtg-jamendo-dataset/01/1414201.mp3
427.02367346938775,129.19921875,0.5453672126182236,1.0,0.053070712834596634,0.8724970752842311,1.0,0.44484433572211524,0.008704134484863305,0.2999998710361506,0.7983984375,0.5594257691204548,/volumes/Seagate/mtg-jamendo-dataset/01/373601.mp3
455.2127891156463,123.046875,0.5187893499077134,0.5598854064941406,0.14684352278709412,0.18674372280367346,0.3635917800817662,0.11788072549296486,0.0004087056221228532,0.26496275479446035,0.49261277081767546,0.6543411140398188,/volumes/Seagate/mtg-jamendo-dataset/01/1129801.mp3
274.3035827664399,105.46875,0.569258280498202,1.0,0.12152412533760071,1.0,1.0,0.34272365121755083,0.01837823610621547,0.3,0.6609375,0.6115611851215363,/volumes/Seagate/mtg-jamendo-dataset/01/1273901.mp3
173.1122448979592,95.703125,0.579506915397956,1.0,0.15198644995689392,0.35631277181899795,0.6179594041878445,0.14781132279165324,0.0015190134302998667,0.5009238551676334,0.4925034877245503,0.6562144244395718,/volumes/Seagate/mtg-jamendo-dataset/01/1174401.mp3
271.9863718820862,120.18531976744185,0.5685480982436819,0.28044671630859375,0.2498256266117096,0.2817559426945782,0.6082804861305703,0.29663334051703943,0.0003962525847693648,0.299976676630953,0.4043909413048061,0.7090590373192542,/volumes/Seagate/mtg-jamendo-dataset/01/1378001.mp3
154.12244897959184,129.19921875,0.5447290239689044,0.28345657348632813,0.10391474515199661,0.3842194983065014,0.6059302292115445,0.3252279925631435,0.00030014428365219745,0.6048391557952209,0.40099251682627557,0.6572108048894637,/volumes/Seagate/mtg-jamendo-dataset/01/759301.mp3
241.78666666666666,109.95678191489361,0.5862379301991968,0.5679560852050781,0.16394123435020447,0.6187172274125379,0.8387136048816298,0.6356615675059084,0.0012143170538630411,0.8356642050574874,0.5807142003909789,0.6428760042878778,/volumes/Seagate/mtg-jamendo-dataset/01/213201.mp3
232.5681632653061,99.38401442307692,0.5959539030316843,0.46563441467285166,0.07850795239210129,0.3747787623133616,0.6628950176040017,0.17609434660640536,0.001912966768029268,0.29999999999997495,0.4106630227672708,0.6461302583077023,/volumes/Seagate/mtg-jamendo-dataset/01/250001.mp3
147.35383219954647,112.34714673913044,0.5330023040623026,0.9265010986328125,0.0380602590739727,0.23363076598958765,0.47090249287114383,0.10789315409107766,0.0006187364670699507,0.29982281410609074,0.3079965130653605,0.6521023906535581,/volumes/Seagate/mtg-jamendo-dataset/01/1377101.mp3
219.9987074829932,114.84375,0.49860421694745827,0.3676098632812501,0.13903503119945526,0.20202006135619632,0.32461186020855864,0.21165815046013256,0.00017502212831308137,0.29999999981732023,0.4814111313515821,0.6537703849614875,/volumes/Seagate/mtg-jamendo-dataset/01/1331801.mp3
231.0,69.83741554054055,0.5303342481858315,0.4413353576660156,0.24462014436721802,0.3318394342342426,0.5967115839838724,0.2451500839077346,0.0014449423975013012,0.3398168491237661,0.419869586075034,0.7040893347571917,/volumes/Seagate/mtg-jamendo-dataset/01/1403901.mp3
187.8204081632653,135.99917763157896,0.5497735333012423,0.4482237396240237,0.06719210743904114,0.2252670440704731,0.4746614679586866,0.1430476196219497,0.00048458810121512606,0.843523500308107,0.42061509783365664,0.6400661391113235,/volumes/Seagate/mtg-jamendo-dataset/01/142201.mp3
237.0,107.666015625,0.5721536957530875,0.5164588088989258,0.08486618101596832,0.3634430736856074,0.5754433942033969,0.3098655394313324,0.0002840510282701305,0.8830359290909481,0.3792363701777851,0.6547045511301917,/volumes/Seagate/mtg-jamendo-dataset/01/1374201.mp3
192.6530612244898,120.18531976744185,0.5928125025417671,1.0,0.150063619017601,0.5871284972539694,0.7470660446804849,0.1510939893055674,0.003912228386200735,0.9532579302632922,0.6819592827708781,0.6176310462921607,/volumes/Seagate/mtg-jamendo-dataset/01/471601.mp3
300.5910204081633,84.72079918032787,0.586429628170219,0.6074713897705079,0.059839531779289246,0.6112532238269196,0.8591901646634973,0.22360081806372117,0.004629813001943191,0.6787810300506991,0.5670752403535565,0.6081271833698328,/volumes/Seagate/mtg-jamendo-dataset/01/170601.mp3
341.2142857142857,129.19921875,0.5700144419113644,1.0,0.21065641939640045,0.7825408463398262,0.9750856389127798,0.4592632304002523,0.004679719007844141,0.5902403784746677,0.6716197819639119,0.6415123545899217,/volumes/Seagate/mtg-jamendo-dataset/01/1196501.mp3
510.43650793650795,129.19921875,0.6057493916905664,0.4727999877929687,0.3434261381626129,0.5681157593472543,0.8156717383595807,0.4918847490799432,0.003634356170477609,0.9628674455660353,0.5351474504472853,0.7166039196490837,/volumes/Seagate/mtg-jamendo-dataset/01/1234501.mp3
333.00521541950116,120.18531976744185,0.6035573841540101,0.6410093688964844,0.31560683250427246,0.5209761832163199,0.8419803230360496,0.4155555725623149,0.0017996824707321546,0.31233109811516896,0.589841097216208,0.6956502402582965,/volumes/Seagate/mtg-jamendo-dataset/01/133001.mp3
273.40045351473924,161.4990234375,0.5988370600400547,0.3435498046875,0.35971131920814514,0.7874349574165153,0.9404509927305076,0.962897911878605,0.0018297116770765306,0.9415612775349154,0.7698567862291288,0.6755247176691065,/volumes/Seagate/mtg-jamendo-dataset/01/997001.mp3
77.98124716553288,120.18531976744185,0.549234212975573,0.717419921875,0.12619510293006897,0.3820411328823744,0.6488532829729045,0.20477202002926684,0.0012264283191322667,0.5130311853894257,0.4542112204144025,0.6545879929719444,/volumes/Seagate/mtg-jamendo-dataset/01/1084201.mp3
169.41278911564626,161.4990234375,0.614263266601145,1.0,0.10361403971910477,0.3809049313549496,0.6773771148385495,0.21436940196853488,0.0009601012289146775,0.299999999996135,0.39433164724975633,0.6584347248489265,/volumes/Seagate/mtg-jamendo-dataset/01/891601.mp3
296.0145416666667,144.23076923076923,0.6059334453269637,0.40384024047851563,0.2927097678184509,0.5409655851639598,0.8842688890249362,0.30350385645684075,0.0017736284490649874,0.6263035147655558,0.4371145854456548,0.7179525993255114,/volumes/Seagate/mtg-jamendo-dataset/01/47401.mp3
98.56945578231293,126.04801829268293,0.5694049101461037,1.0,0.018770107999444008,0.2311635846269389,0.4621127668093243,0.10711829742252198,0.0002453175655726975,0.29241031490423397,0.2799401295361953,0.6507692129725609,/volumes/Seagate/mtg-jamendo-dataset/01/966301.mp3
34.41419501133787,126.04801829268293,0.5283108592309484,0.42014184570312496,0.35983359813690186,0.6103573757823563,0.928200095742041,1.0,0.0070994180565647855,0.5088328526568333,0.6548268091776666,0.6985747334937513,/volumes/Seagate/mtg-jamendo-dataset/01/1167301.mp3
238.03936507936507,103.359375,0.5799278031191388,0.4214609527587891,0.24770356714725494,0.8094738833595376,1.0,0.5939193304340379,0.007366279522324862,0.8581791502661238,0.8134272784919299,0.6264878284746258,/volumes/Seagate/mtg-jamendo-dataset/01/969701.mp3
425.3529024943311,135.99917763157896,0.5886319256209664,0.8782545013427735,0.21077045798301697,0.7680902273812488,1.0,0.30657824923091875,0.008092389658612312,0.9266670992739305,0.640662705667577,0.6477448237403707,/volumes/Seagate/mtg-jamendo-dataset/01/1097201.mp3
218.98666666666668,161.4990234375,0.6127817536172354,0.1827923736572266,0.1751295030117035,0.5498976994028313,0.814314258439754,0.8128057185566023,0.0010375951394644971,0.6220021890044695,0.6262338549797372,0.6377998500882658,/volumes/Seagate/mtg-jamendo-dataset/01/160301.mp3
137.5,95.703125,0.529454030357701,0.4137342224121094,0.13711684942245483,0.2342400880618019,0.43111075077765804,0.2344696501676263,0.00023822442574712572,0.4521897485203655,0.44073754531311177,0.6612145567294614,/volumes/Seagate/mtg-jamendo-dataset/01/1293701.mp3
191.11183673469387,103.359375,0.5719588344850401,0.5575745391845702,0.24808447062969208,0.6907222208341909,0.9173200644017875,0.7685638173354155,0.0013569887579966456,0.9268065562680139,0.5798962949614636,0.6733311504343964,/volumes/Seagate/mtg-jamendo-dataset/01/1367201.mp3
210.00126984126985,105.46875,0.6100857417033241,0.4102838745117188,0.11607929319143295,0.3179405176650378,0.5930555637358138,0.33573671642515523,0.00028808382425942516,0.6278542391155504,0.4056387461688439,0.6606607963151471,/volumes/Seagate/mtg-jamendo-dataset/01/1103301.mp3
134.37278911564627,161.4990234375,0.5204821393499204,0.5617634429931642,0.22723086178302765,0.4778020670764789,1.0,0.12731732605039892,0.005151859703714938,0.8211127550938635,0.5378978701446813,0.6742235362129536,/volumes/Seagate/mtg-jamendo-dataset/01/1375201.mp3
109.96079365079365,166.70866935483872,0.5863406851750146,0.8476616210937499,0.22207123041152954,0.8918138051891307,1.0,0.5871013925510877,0.003512554180253589,0.6625035614349366,0.7834173387096774,0.6232621752062152,/volumes/Seagate/mtg-jamendo-dataset/01/1264201.mp3
204.84,161.4990234375,0.6064139438979685,0.1968314971923828,0.30657729506492615,0.5846307834403538,0.8345894001255045,0.9174068708494838,0.0009168908752233484,0.5254483879269654,0.6522059683326598,0.6799266325568414,/volumes/Seagate/mtg-jamendo-dataset/01/604301.mp3
259.0040816326531,129.19921875,0.5793273340108993,0.48061541748046877,0.20596714317798615,0.6373885716762446,0.9149653479893183,0.46910477998051753,0.001968534188946169,0.46472573248678417,0.5750963220620079,0.6591289071316735,/volumes/Seagate/mtg-jamendo-dataset/01/1197001.mp3
598.5866666666667,101.33272058823529,0.5462115149248266,0.6606271057128906,0.07894203811883926,0.23468413633950885,0.31875184635904563,0.17163109696964537,0.00014403596389736138,0.7105994314700381,0.4511544426049956,0.6381882452017831,/volumes/Seagate/mtg-jamendo-dataset/01/1095601.mp3
165.0,112.34714673913044,0.5204231211790058,0.43667287445068353,0.06894905120134354,0.12183652508297803,0.24733449171780233,0.1182889073472778,0.0006385497074584435,0.467386732264816,0.34174501415749065,0.6564726556009854,/volumes/Seagate/mtg-jamendo-dataset/01/1380601.mp3
129.99628117913832,120.18531976744185,0.5395211552733212,0.6236186523437499,0.11451973766088486,0.23255645721255697,0.44202544486108364,0.1631329820487631,0.00040545606140064873,0.7831260576728818,0.4151884680025313,0.6581894119574123,/volumes/Seagate/mtg-jamendo-dataset/01/1352901.mp3
201.79054421768708,147.65625,0.5295617438811225,0.4943870544433594,0.12126615643501282,0.23102000108324783,0.3966994781852125,0.23513284059829836,0.00015075883734379133,0.42436976486626926,0.5518770031043658,0.6332804156957315,/volumes/Seagate/mtg-jamendo-dataset/01/339101.mp3
196.5598185941043,120.18531976744185,0.5925855763368613,0.42861907958984374,0.2025940716266632,0.5709610655788923,0.899702901511547,0.39642451211589075,0.003754291655693732,0.9498798522873251,0.516673647719814,0.669599136241636,/volumes/Seagate/mtg-jamendo-dataset/01/203701.mp3
249.78285714285715,74.89809782608695,0.5552432303016954,0.6923430480957031,0.12635262310504913,0.43057393818404227,0.6471091742026217,0.29999217789063787,0.0006134251344211585,0.6431235862100266,0.39998217417041315,0.665490509483735,/volumes/Seagate/mtg-jamendo-dataset/01/1031801.mp3
150.72557823129253,105.46875,0.578612299984556,0.4801365356445315,0.17410817742347717,0.7678135488598662,0.9990021959980607,0.3971298301906997,0.005098157322305846,0.7375702836032041,0.6197970246880082,0.6387195389348501,/volumes/Seagate/mtg-jamendo-dataset/01/1420601.mp3
47.664,89.28571428571429,0.5604849187630985,1.0,0.16014111042022705,0.7449733417311146,0.9914371296492533,0.4462383138040376,0.0034250069984875175,0.33414309897673633,0.5714821357596336,0.643354372599355,/volumes/Seagate/mtg-jamendo-dataset/01/1086301.mp3
196.85018140589568,143.5546875,0.58634811585341,0.30764381408691405,0.24909940361976624,0.47118091647372357,0.6457699154053406,0.8179284690936082,0.00018087879160806958,0.8400965053157361,0.6613693580219164,0.6574019136987326,/volumes/Seagate/mtg-jamendo-dataset/01/1009701.mp3
214.4175283446712,123.046875,0.5591279231931041,0.5378382873535156,0.2541879117488861,0.356599128841293,0.6177466545932367,0.2406033049447393,0.0008597327201302263,0.874226267636641,0.4099138551759923,0.7095248771944005,/volumes/Seagate/mtg-jamendo-dataset/01/1420701.mp3
242.96489795918367,172.265625,0.5728469151894753,0.502067626953125,0.1712661236524582,0.4748194692649763,0.6709450610868439,0.28311073506377266,0.0007772135706695817,0.7968346536017124,0.7137382145364753,0.6189081616075899,/volumes/Seagate/mtg-jamendo-dataset/01/23101.mp3
175.43836734693878,129.19921875,0.6017806179954025,0.43207698059082034,0.1215791255235672,0.5062253708145307,0.7493996773135239,0.5581205051065863,0.0009412977614156554,0.3836421972456249,0.6623868240677804,0.6112911203749282,/volumes/Seagate/mtg-jamendo-dataset/01/191401.mp3
212.83839002267572,120.18531976744185,0.5778706153799199,0.29496855163574215,0.05090801417827606,0.45454724231761173,0.8435507481921,0.20735632000404441,0.0008649578829650294,0.8585413560343881,0.5918186567669076,0.5999631537507979,/volumes/Seagate/mtg-jamendo-dataset/01/342301.mp3
187.0,135.99917763157896,0.5868337386953542,1.0,0.09726697951555252,0.3610294688449966,0.6668348690530743,0.12798010863327108,0.0007105440062755666,0.29999999481152173,0.48258774523624975,0.638498563578349,/volumes/Seagate/mtg-jamendo-dataset/01/1337901.mp3
263.3665306122449,107.666015625,0.5830706673618516,0.2796530151367188,0.180140882730484,0.8083496167121276,0.9429314891020182,0.9309981345790975,0.001829640484541047,0.8235169087029075,0.609014423076923,0.6430478331675896,/volumes/Seagate/mtg-jamendo-dataset/01/199501.mp3
190.5371201814059,123.046875,0.5978775119278801,0.3025620727539062,0.30529752373695374,0.5675168500023559,0.7685707933526077,0.6984098488316104,0.0005505953018652599,0.7835979646408671,0.5623725181801222,0.6974326049092789,/volumes/Seagate/mtg-jamendo-dataset/01/1340001.mp3
